date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,404,Memphis,9,True,0,5,-5,loss,0 - 5,756981,1157,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,3,0,1315925,2012
02/29/2012,away,10942,255,Georgia Tech,9,True,5,11,-6,loss,5 - 11,757951,1157,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,1315925,2012
03/04/2012,away,10942,315,Jacksonville St.,9,True,2,5,-3,loss,2 - 5,758902,1157,1,5.1,6,3,3,2,8,0,24,22,1,0,2,0,0,0,0,0,0,0,0,0,6,2,0,1,0,1,3,1315925,2012
03/11/2012,home,10942,254,Georgia St.,9,True,7,6,1,win,7 - 6,761069,1157,1,2.0,2,3,2,3,2,0,12,7,0,1,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,1,1315925,2012
03/18/2012,away,10942,406,Mercer,9,True,1,2,-1,loss,1 - 2,763493,1157,1,5.1,2,1,1,3,3,0,20,15,0,0,0,0,0,2,0,0,0,0,0,0,4,6,0,1,0,1,1,1315925,2012
03/25/2012,away,10942,316,Jacksonville,9,True,7,8,-1,loss,7 - 8,765915,1157,1,2.1,3,3,3,3,3,0,13,9,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,1315925,2012
03/28/2012,home,10942,769,Western Caro.,10,True,6,7,-1,loss,6 - 7,766417,1157,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1315925,2012
04/01/2012,home,10942,2711,North Florida,9,True,4,3,1,win,4 - 3,767893,1157,1,7.2,9,3,3,2,7,0,33,27,1,0,0,0,0,1,0,0,0,1,2,0,11,3,0,0,0,1,1,1315925,2012
04/07/2012,away,10942,28600,Lipscomb,9,True,1,2,-1,loss,1 - 2,769908,1157,1,7.1,6,2,2,1,6,0,29,26,1,0,1,0,0,1,0,0,0,1,0,111,10,4,0,1,0,1,1,1315925,2012
04/15/2012,home,10942,678,Stetson,9,True,7,9,-2,loss,7 - 9,772720,1157,1,5.0,7,3,3,3,5,0,26,21,1,1,1,0,0,1,0,0,0,1,0,0,6,3,0,0,0,1,1,1315925,2012
04/22/2012,home,10942,14927,Belmont,9,True,4,3,1,win,4 - 3,775194,1157,1,7.1,11,3,3,0,3,0,32,30,2,0,0,1,0,0,0,0,0,2,0,0,13,4,0,0,0,1,0,1315925,2012
04/28/2012,away,10942,28755,FGCU,9,True,1,2,-1,loss,1 - 2,776529,1157,1,8.1,7,2,2,2,5,0,33,29,0,0,0,0,0,1,0,0,0,1,0,107,11,7,0,1,0,1,2,1315925,2012
05/11/2012,away,10942,10411,USC Upstate,9,True,10,5,5,win,10 - 5,779242,1157,1,7.0,8,4,3,3,3,0,34,27,1,0,0,0,0,2,0,0,0,2,0,114,7,11,1,0,0,1,0,1315925,2012
05/18/2012,home,10942,198,ETSU,9,True,6,2,4,win,6 - 2,780036,1157,1,8.0,6,2,2,1,8,0,32,29,1,0,1,0,1,2,0,0,0,0,0,0,5,8,1,0,0,1,3,1315925,2012
05/24/2012,home,10942,14927,Belmont,9,True,3,1,2,win,3 - 1,780561,1157,1,7.0,5,1,0,2,2,0,32,27,0,0,0,1,0,0,0,0,0,3,0,107,15,5,1,0,0,1,1,1315925,2012
