App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,5,4,1,0,1,0,21,19,2,0,0,0,0,2,0,0,0,0,0,0,4,8,0,0,0,1,1,03/06/2015,neutral,12080,1057,Drury,9,True,10,6,4,win,407730,383,1442427,2015
0,1,4.2,3,3,3,1,2,0,19,15,1,0,0,0,0,2,0,0,0,1,0,0,3,7,0,0,0,1,0,03/12/2015,neutral,12080,757,Wayne St. (MI),9,True,7,6,1,win,409374,383,1442427,2015
0,1,4.0,5,2,2,3,5,0,21,17,0,0,1,0,0,1,0,0,0,0,0,0,3,4,0,0,0,1,3,03/21/2015,home,12080,30075,Mary,9,True,6,3,3,win,411829,383,1442427,2015
0,1,5.1,7,5,5,2,6,0,26,23,3,0,0,0,0,1,0,0,0,0,0,0,4,6,0,1,0,1,2,04/03/2015,away,12080,427,Minn. Duluth,9,True,1,5,-4,loss,415414,383,1442427,2015
0,1,4.1,4,3,3,3,2,0,22,17,2,0,1,0,0,2,0,0,0,0,0,76,2,9,0,0,0,1,2,04/11/2015,away,12080,54,Bemidji St.,9,True,10,9,1,win,417457,383,1442427,2015
0,0,3.0,4,1,1,0,1,0,13,13,1,0,0,2,0,0,0,0,0,0,0,0,5,3,1,0,0,2,1,04/15/2015,home,12080,728,Upper Iowa,9,True,7,4,3,win,419011,383,1442427,2015
0,1,6.0,6,4,4,1,5,0,25,23,0,0,1,0,0,0,0,0,0,1,0,0,5,8,1,0,0,1,4,04/18/2015,home,12080,9081,Concordia-St. Paul,9,True,10,4,6,win,420127,383,1442427,2015
0,1,7.0,2,0,0,1,4,1,24,22,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0,0,1,3,04/25/2015,away,12080,30128,Sioux Falls,9,True,13,0,13,win,422030,383,1442427,2015
0,1,7.0,6,1,1,1,6,0,27,25,0,0,0,1,0,0,0,0,0,0,1,0,6,8,1,0,0,1,2,05/01/2015,home,12080,790,Winona St.,9,True,7,3,4,win,423515,383,1442427,2015
0,0,3.0,5,2,1,0,3,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,1,05/07/2015,away,12080,1266,Northern St.,9,True,6,7,-1,loss,424642,383,1442427,2015
0,1,4.0,5,3,2,2,1,0,21,18,1,0,0,0,0,0,0,0,0,0,1,0,2,9,0,0,0,1,0,05/16/2015,home,12080,598,St. Cloud St.,10,True,4,5,-1,loss,425850,383,1442427,2015
