App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,02/18/2018,neutral,12973,418,Michigan,9,True,3,7,-4,loss,85927,725,1879826,2018
0,0,1.0,0.0,1,1,1,0,2,0,5,4,0,1,0,0,1,1,0,0,0,0,0,27,0,1,0,0,0,6,0,03/10/2018,neutral,12973,587,Rutgers,9,True,7,15,-8,loss,90041,725,1879826,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,5,0,03/15/2018,neutral,12973,572,Rhode Island,9,True,4,6,-2,loss,91089,725,1879826,2018
0,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,03/25/2018,neutral,12973,726,Navy,9,True,8,2,6,win,93936,725,1879826,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,3,0,04/08/2018,away,12973,352,Lehigh,9,True,10,1,9,win,96990,725,1879826,2018
0,0,0.2,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,04/10/2018,home,12973,381,Manhattan,9,True,3,2,1,win,97684,725,1879826,2018
0,0,1.0,0.0,0,0,0,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5,0,04/15/2018,away,12973,342,Lafayette,9,True,22,1,21,win,99203,725,1879826,2018
0,0,0.2,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,04/20/2018,neutral,12973,726,Navy,9,True,0,4,-4,loss,100204,725,1879826,2018
0,0,1.0,0.0,4,3,3,1,2,0,8,7,2,0,0,0,3,0,0,1,1,0,0,35,0,1,0,0,0,5,1,04/26/2018,neutral,12973,386,Marist,9,True,7,15,-8,loss,101976,725,1879826,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,05/01/2018,home,12973,590,Sacred Heart,9,True,12,3,9,win,103441,725,1879826,2018
0,0,0.1,0.0,1,2,2,2,0,0,4,2,0,0,0,0,1,0,0,1,0,0,0,13,1,0,0,0,0,5,0,05/02/2018,away,12973,739,Villanova,9,True,4,12,-8,loss,103682,725,1879826,2018
0,0,2.2,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,5,0,05/08/2018,away,12973,14,UAlbany,9,True,11,4,7,win,104968,725,1879826,2018
0,0,0.0,0.0,2,3,3,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,3,0,05/12/2018,away,12973,83,Bucknell,9,True,11,7,4,win,105685,725,1879826,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,6,0,06/02/2018,neutral,12973,37,Auburn,9,True,1,12,-11,loss,106933,725,1879826,2018
