date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2013,home,11320,542,Pfeiffer,9,True,7,4,3,win,7 - 4,658876,458,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,1,3,0,1438091,2013
02/25/2013,home,11320,388,Marshall,9,True,7,3,4,win,7 - 3,659882,458,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2,0,1438091,2013
02/27/2013,away,11320,749,Wake Forest,9,True,4,8,-4,loss,4 - 8,660038,458,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,7,0,1,0,0,0,4,0,1438091,2013
03/02/2013,home,11320,817,Youngstown St.,9,True,3,1,2,win,3 - 1,660533,458,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1438091,2013
03/08/2013,home,11320,331,Kent St.,9,True,5,4,1,win,5 - 4,661893,458,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,3,2,1,0,0,2,2,1438091,2013
03/10/2013,home,11320,331,Kent St.,10,True,5,7,-2,loss,5 - 7,662740,458,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,0,1,0,0,0,5,1,1438091,2013
03/12/2013,home,11320,742,Virginia Tech,9,True,1,6,-5,loss,1 - 6,663247,458,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1438091,2013
03/17/2013,home,11320,639,Siena,9,True,14,4,10,win,14 - 4,664811,458,1,0.2,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,1438091,2013
03/20/2013,away,11320,193,Duke,9,True,0,3,-3,loss,0 - 3,665339,458,1,1.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,1,0,0,0,22,0,3,0,0,0,3,0,1438091,2013
03/29/2013,home,11320,740,VCU,9,True,2,5,-3,loss,2 - 5,667560,458,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,2,0,1438091,2013
03/30/2013,home,11320,740,VCU,9,True,3,4,-1,loss,3 - 4,668514,458,1,3.2,3,2,2,0,2,0,14,12,0,0,0,1,0,0,0,1,0,1,1,41,5,4,0,1,0,2,1,1438091,2013
04/06/2013,home,11320,456,UNC Asheville,9,True,3,6,-3,loss,3 - 6,669660,458,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,2,1,0,0,0,0,4,0,1438091,2013
04/07/2013,home,11320,456,UNC Asheville,11,True,8,7,1,win,8 - 7,670469,458,1,0.2,3,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,1438091,2013
04/17/2013,away,11320,792,Winthrop,9,True,2,11,-9,loss,2 - 11,673253,458,1,0.2,4,2,2,0,0,0,6,6,0,0,0,1,0,0,0,1,1,0,0,20,2,0,0,0,0,3,0,1438091,2013
04/24/2013,away,11320,457,North Carolina,9,True,2,10,-8,loss,2 - 10,675268,458,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,5,1,1438091,2013
04/26/2013,away,11320,690,Temple,9,True,3,8,-5,loss,3 - 8,675630,458,1,0.0,3,2,2,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,2,0,1438091,2013
05/14/2013,home,11320,19651,High Point,11,True,3,2,1,win,3 - 2,679457,458,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,1438091,2013
05/16/2013,away,11320,609,Saint Louis,9,True,10,7,3,win,10 - 7,679562,458,1,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,7,1,0,0,0,0,2,0,1438091,2013
05/22/2013,home,11320,575,Richmond,9,True,6,5,1,win,6 - 5,680142,458,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,1438091,2013
