App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,0,02/28/2022,home,15860,27854,Minn.-Crookston,9,True,1,0,1,win,2169523,435,2324965,2022
1,0,0.1,0.0,2,3,2,0,0,0,4,4,0,1,0,1,1,0,0,3,3,0,0,0,1,0,0,0,0,5,0,0,03/01/2022,home,15860,27854,Minn.-Crookston,9,True,15,16,-1,loss,2188755,435,2324965,2022
1,0,0.1,0.0,3,3,3,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,03/04/2022,away,15860,1057,Drury,9,True,6,14,-8,loss,2260773,435,2324965,2022
1,0,1.2,0.0,3,1,1,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,1,27,2,2,0,1,0,6,0,0,03/09/2022,away,15860,395,Maryville (MO),10,True,6,7,-1,loss,2171457,435,2324965,2022
1,0,1.0,0.0,2,2,0,1,0,0,7,5,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,3,0,0,04/03/2022,home,15860,354,Lewis,9,True,3,22,-19,loss,2176912,435,2324965,2022
1,0,0.0,0.0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,0,0,04/09/2022,away,15860,309,UIndy,9,True,8,14,-6,loss,2266978,435,2324965,2022
1,0,3.0,0.0,3,0,0,1,1,0,11,10,0,0,0,0,1,0,0,0,0,0,0,38,3,3,0,0,0,6,0,0,04/12/2022,home,15860,395,Maryville (MO),9,True,9,13,-4,loss,2178890,435,2324965,2022
1,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,6,0,0,04/19/2022,home,15860,1314,Pittsburg St.,9,True,5,2,3,win,2180105,435,2324965,2022
1,0,0.2,0.0,4,7,2,1,0,0,9,8,2,0,2,0,0,0,0,0,0,0,0,34,1,1,0,1,0,2,0,0,04/24/2022,home,15860,30050,Ill. Springfield,9,True,9,14,-5,loss,2181255,435,2324965,2022
1,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,04/27/2022,away,15860,1314,Pittsburg St.,9,True,7,12,-5,loss,2174358,435,2324965,2022
1,0,2.0,0.0,3,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,4,1,0,04/30/2022,away,15860,661,Southern Ind.,9,True,6,7,-1,loss,2182572,435,2324965,2022
1,0,1.0,0.0,3,2,1,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,18,2,0,0,0,0,4,0,0,05/07/2022,away,15860,561,Quincy,9,True,3,11,-8,loss,2185764,435,2324965,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,3,1,0,0,18,1,0,0,0,0,5,0,0,05/08/2022,away,15860,561,Quincy,9,True,12,11,1,win,2183675,435,2324965,2022
