App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,3,3,2,7,0,15,13,0,0,0,1,0,0,0,0,0,0,0,61,1,3,0,0,0,1,4,0,02/17/2024,home,16580,342,Lafayette,9,True,15,5,10,win,4525778,198,2661814,2024,1
1,1,5.0,0.0,2,1,1,2,5,0,19,17,0,0,0,1,0,0,0,0,0,0,0,74,2,8,1,0,0,1,0,0,02/25/2024,home,16580,576,Rider,9,True,5,4,1,win,4526852,198,2661814,2024,1
1,1,5.0,0.0,4,0,0,1,5,0,20,19,0,0,0,0,1,0,0,0,0,0,0,74,6,4,1,0,0,1,3,0,03/02/2024,home,16580,748,Wagner,9,True,5,2,3,win,4528088,198,2661814,2024,1
1,1,0.2,0.0,5,10,10,2,0,0,12,7,1,0,0,2,1,3,0,0,0,0,0,37,2,0,0,1,0,1,0,0,03/09/2024,home,16580,317,James Madison,9,True,6,22,-16,loss,4529865,198,2661814,2024,1
1,1,6.0,0.0,2,2,2,0,6,0,20,20,1,0,0,1,0,0,0,0,0,0,0,94,5,7,1,0,0,1,3,0,03/16/2024,home,16580,739,Villanova,9,True,11,5,6,win,4531180,198,2661814,2024,1
1,1,7.0,0.0,6,3,3,2,6,0,29,26,2,0,0,2,0,1,0,0,0,0,0,107,3,10,1,0,0,1,3,0,03/23/2024,away,16580,769,Western Caro.,9,True,12,3,9,win,4532606,198,2661814,2024,1
1,1,6.0,0.0,7,5,3,1,7,0,26,22,2,0,0,1,0,0,0,0,0,2,1,80,6,4,0,0,0,1,3,0,04/06/2024,home,16580,406,Mercer,9,True,5,8,-3,loss,4535476,198,2661814,2024,1
1,0,2.0,0.0,3,7,6,4,1,0,14,8,1,1,0,1,0,1,0,0,0,1,0,53,3,1,0,1,0,2,1,0,04/20/2024,away,16580,559,Purdue,9,True,7,18,-11,loss,4492454,198,2661814,2024,1
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,2,2,0,04/28/2024,home,16580,141,The Citadel,9,True,13,3,10,win,4540386,198,2661814,2024,1
1,0,2.0,0.0,1,2,2,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,32,1,2,0,0,0,2,2,0,05/03/2024,home,16580,741,VMI,9,True,8,3,5,win,4540939,198,2661814,2024,1
