App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.1,0.0,2,3,2,4,4,0,18,13,0,0,0,0,0,0,0,0,0,1,0,65,4,2,0,0,0,1,2,0,02/10/2024,home,16580,783,Widener,9,True,16,5,11,win,4543162,637,2798325,2024,3
1,1,4.2,0.0,2,0,0,2,2,0,18,15,0,0,0,0,0,1,0,0,0,0,0,68,3,8,1,0,0,1,1,0,02/19/2024,home,16580,16142,Misericordia,9,True,5,1,4,win,4542647,637,2798325,2024,3
1,1,4.1,0.0,9,4,4,2,5,0,22,20,1,1,0,1,0,0,0,0,0,0,0,82,5,1,0,0,0,1,2,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,18,6,12,win,4543962,637,2798325,2024,3
1,1,0.1,0.0,6,6,6,0,0,0,7,7,2,0,0,0,1,0,0,0,0,0,0,23,0,1,0,0,0,1,0,0,03/10/2024,away,16580,269,Hampden-Sydney,9,True,20,15,5,win,4543846,637,2798325,2024,3
1,0,1.0,0.0,3,4,4,3,1,0,9,5,0,1,0,0,0,0,0,0,0,0,1,38,1,1,0,0,0,2,0,0,03/16/2024,away,16580,1112,Guilford,9,True,22,23,-1,loss,5253957,637,2798325,2024,3
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,0,03/21/2024,home,16580,75,Bridgewater (VA),9,True,18,4,14,win,4532156,637,2798325,2024,3
1,1,4.2,0.0,3,1,1,5,5,0,20,15,1,0,0,0,0,0,0,0,0,0,0,84,4,2,0,0,0,1,1,0,03/27/2024,home,16580,185,Dickinson,9,True,6,5,1,win,4533594,637,2798325,2024,3
1,1,3.1,0.0,4,4,4,3,4,0,18,13,1,0,0,1,0,1,0,0,0,1,0,69,3,3,0,1,0,1,0,0,04/04/2024,home,16580,752,Wash. & Lee,9,True,4,7,-3,loss,4535022,637,2798325,2024,3
1,1,4.2,0.0,8,6,6,3,2,0,24,20,2,0,0,1,0,0,0,0,0,1,0,77,7,4,0,0,0,1,0,0,04/10/2024,home,16580,390,Mary Washington,9,True,8,12,-4,loss,4536539,637,2798325,2024,3
1,0,1.0,0.0,0,2,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,1,0,04/15/2024,away,16580,211,Elizabethtown,9,True,5,6,-1,loss,4537639,637,2798325,2024,3
