date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,home,10942,674,Stanford,9,True,0,16,-16,loss,0 - 16,758439,96,1,0.2,1,0,0,0,1,0,3,2,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,4,1,1306837,2012
04/03/2012,away,10942,631,Santa Clara,9,True,5,9,-4,loss,5 - 9,768301,96,1,2.0,3,2,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,1,1,1306837,2012
04/05/2012,away,10942,277,Hawaii,9,True,2,8,-6,loss,2 - 8,768829,96,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,1,1306837,2012
04/14/2012,home,10942,630,San Jose St.,9,True,0,4,-4,loss,0 - 4,772253,96,1,1.0,1,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,2,1,1306837,2012
04/17/2012,away,10942,90,Cal Poly,9,True,5,3,2,win,5 - 3,773099,96,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,1306837,2012
04/21/2012,home,10942,94,CSU Bakersfield,9,True,1,8,-7,loss,1 - 8,774170,96,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,1306837,2012
04/24/2012,home,10942,90,Cal Poly,9,True,3,2,1,win,3 - 2,775420,96,1,1.2,1,0,0,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,26,2,0,1,0,0,5,1,1306837,2012
04/28/2012,away,10942,466,Nevada,9,True,14,2,12,win,14 - 2,776318,96,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,1306837,2012
05/02/2012,home,10942,108,UC Davis,9,True,11,4,7,win,11 - 4,777609,96,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,1306837,2012
05/04/2012,home,10942,102,Sacramento St.,9,True,7,9,-2,loss,7 - 9,777805,96,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,2,0,1306837,2012
05/05/2012,home,10942,102,Sacramento St.,9,True,10,6,4,win,10 - 6,778061,96,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,0,1306837,2012
05/11/2012,away,10942,472,New Mexico St.,12,True,1,2,-1,loss,1 - 2,779297,96,1,0.2,0,1,1,2,1,0,5,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1306837,2012
05/19/2012,home,10942,366,Louisiana Tech,9,True,4,0,4,win,4 - 0,780269,96,1,4.0,2,0,0,2,2,0,15,13,1,0,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,3,1,1306837,2012
05/24/2012,home,10942,472,New Mexico St.,9,True,15,8,7,win,15 - 8,780585,96,1,3.1,4,2,2,3,4,0,16,12,2,0,0,0,0,0,0,2,0,0,1,0,3,2,0,0,1,2,1,1306837,2012
05/26/2012,home,10942,102,Sacramento St.,9,True,9,6,3,win,9 - 6,780742,96,1,3.1,6,1,1,0,4,0,17,17,1,0,0,0,0,0,0,1,1,0,0,53,3,2,1,0,0,2,0,1306837,2012
06/02/2012,home,10942,416,Michigan St.,9,True,8,2,6,win,8 - 2,780863,96,1,2.1,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,22,2,3,1,0,0,2,0,1306837,2012
