App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.2,1,0,0,0,7,0,13,13,0,0,0,0,0,0,0,3,0,0,0,45,2,2,0,0,0,3,0,02/13/2015,home,12080,129,Central Mich.,9,True,0,2,-2,loss,404740,28755,1532738,2015
0,0,3.0,4,1,1,0,4,0,12,12,0,1,1,0,0,0,0,0,0,0,0,42,1,3,0,0,0,2,0,02/15/2015,home,12080,129,Central Mich.,9,True,2,5,-3,loss,405400,28755,1532738,2015
0,0,4.0,4,1,1,0,4,0,16,16,1,1,0,1,0,0,0,1,1,0,0,63,2,6,1,0,0,2,1,02/22/2015,home,12080,236,Fordham,9,True,15,8,7,win,406220,28755,1532738,2015
0,0,5.0,2,0,0,0,3,0,17,17,0,0,0,0,0,0,0,1,1,0,0,0,11,1,1,0,0,2,1,02/24/2015,away,12080,651,South Fla.,9,True,6,2,4,win,406404,28755,1532738,2015
0,0,5.2,7,3,3,0,8,0,24,23,0,1,1,0,0,0,0,2,0,1,0,71,7,2,0,1,0,2,3,02/28/2015,home,12080,428,Minnesota,9,True,4,5,-1,loss,406728,28755,1532738,2015
0,1,2.2,7,5,4,0,0,0,15,15,0,1,1,1,0,0,0,0,0,0,0,50,6,2,0,1,0,1,0,03/04/2015,away,12080,415,Miami (FL),9,True,3,7,-4,loss,407485,28755,1532738,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,2,1,03/13/2015,away,12080,463,Nebraska,9,True,3,6,-3,loss,409529,28755,1532738,2015
0,0,1.0,3,1,1,1,0,0,7,6,0,1,0,0,0,0,0,1,1,0,0,25,1,1,0,1,0,3,0,03/15/2015,away,12080,463,Nebraska,9,True,2,3,-1,loss,410245,28755,1532738,2015
0,0,2.0,5,3,3,0,1,0,11,10,1,1,0,0,0,0,0,3,3,0,1,36,3,2,0,0,0,3,1,03/22/2015,home,12080,61,Bethune-Cookman,9,True,9,8,1,win,412174,28755,1532738,2015
0,0,2.0,1,2,1,1,2,0,10,9,0,0,1,0,0,0,0,1,0,0,0,37,0,4,0,0,0,2,0,03/24/2015,home,12080,651,South Fla.,9,True,7,8,-1,loss,412676,28755,1532738,2015
0,0,3.1,2,1,1,1,1,0,12,11,0,0,1,0,0,0,0,1,0,0,0,42,6,2,0,0,1,3,0,03/27/2015,away,12080,2711,North Florida,9,True,9,7,2,win,413254,28755,1532738,2015
0,0,0.0,2,3,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,03/29/2015,away,12080,2711,North Florida,9,True,5,6,-1,loss,414020,28755,1532738,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,15,2,1,1,0,0,4,0,04/04/2015,home,12080,10411,USC Upstate,9,True,7,6,1,win,415731,28755,1532738,2015
0,0,6.2,5,0,0,0,7,0,26,24,1,1,0,0,0,1,0,2,1,0,1,82,5,8,0,0,0,2,2,04/07/2015,away,12080,234,Florida St.,9,True,0,5,-5,loss,416620,28755,1532738,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,4,1,0,0,0,2,0,04/11/2015,home,12080,316,Jacksonville,9,True,8,3,5,win,417270,28755,1532738,2015
0,0,3.2,4,0,0,0,2,0,15,14,0,0,0,0,0,0,0,0,0,1,0,0,2,7,1,0,0,2,0,04/18/2015,away,12080,1157,Kennesaw St.,10,True,6,5,1,win,420146,28755,1532738,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,0,4,0,04/26/2015,home,12080,400,Massachusetts,9,True,5,4,1,win,422286,28755,1532738,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,2,0,05/02/2015,home,12080,28600,Lipscomb,9,True,0,1,-1,loss,423689,28755,1532738,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,0,3,1,05/10/2015,home,12080,505,Northern Ky.,9,True,12,1,11,win,425202,28755,1532738,2015
0,0,5.0,5,1,1,0,2,0,19,17,1,0,0,0,0,0,0,0,0,1,1,52,9,3,1,0,0,2,0,05/16/2015,away,12080,678,Stetson,9,True,4,3,1,win,425844,28755,1532738,2015
0,0,1.0,1,1,1,1,0,0,4,2,0,1,0,0,0,0,0,0,0,1,0,21,1,1,0,1,0,2,0,05/20/2015,away,12080,28600,Lipscomb,9,True,1,2,-1,loss,425999,28755,1532738,2015
0,0,1.2,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,15,2,1,0,0,0,3,0,05/23/2015,away,12080,2711,North Florida,9,True,2,8,-6,loss,426244,28755,1532738,2015
