date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,home,11620,646,South Alabama,9,True,3,5,-2,loss,3 - 5,589450,31,1,2.2,5,4,4,0,2,0,14,14,1,0,0,0,1,0,0,0,0,0,0,62,3,3,0,1,0,1,0,1437888,2014
03/09/2014,away,11620,107,California,9,True,1,2,-1,loss,1 - 2,3169404,107,1,7.0,5,2,1,0,1,0,25,24,1,0,0,0,0,0,0,0,0,0,1,0,7,12,0,1,0,1,0,1437888,2014
03/15/2014,away,11620,235,Florida,9,True,0,1,-1,loss,0 - 1,592552,31,1,8.0,7,1,1,1,6,0,29,28,1,0,1,0,0,0,0,0,0,0,0,104,8,7,0,1,0,1,1,1437888,2014
03/22/2014,home,11620,8,Alabama,9,True,2,1,1,win,2 - 1,594370,31,1,9.0,4,1,1,2,7,0,33,29,1,0,0,0,0,1,0,0,0,1,0,117,8,10,1,0,0,1,0,1437888,2014
03/29/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,596421,31,1,5.2,6,3,3,1,1,0,23,21,0,0,0,0,0,0,0,0,0,1,0,75,8,7,0,1,0,1,0,1437888,2014
04/04/2014,home,11620,648,South Carolina,9,True,1,2,-1,loss,1 - 2,597783,31,1,7.2,6,2,2,2,5,0,29,27,2,0,0,0,0,0,0,0,0,0,0,96,10,7,0,1,0,1,3,1437888,2014
04/11/2014,away,11620,365,LSU,9,True,3,5,-2,loss,3 - 5,599772,31,1,8.0,5,5,4,4,3,0,30,24,0,0,1,0,0,1,1,0,0,0,1,114,8,7,0,1,0,1,1,1437888,2014
04/18/2014,home,11620,736,Vanderbilt,9,True,6,2,4,win,6 - 2,602015,31,1,6.2,6,2,0,1,3,0,26,25,0,0,0,0,0,0,0,0,0,0,0,98,9,6,1,0,0,1,3,1437888,2014
04/25/2014,home,11620,37,Auburn,9,True,1,2,-1,loss,1 - 2,603937,31,1,8.0,4,2,0,1,8,0,29,27,0,0,0,1,0,0,0,0,0,1,0,115,5,9,0,1,0,1,4,1437888,2014
05/02/2014,away,11620,433,Ole Miss,9,True,2,3,-1,loss,2 - 3,605697,31,1,8.0,9,3,3,1,5,0,32,31,3,0,0,0,0,0,0,0,0,0,0,0,5,12,0,1,0,1,2,1437888,2014
05/09/2014,home,11620,697,Texas A&M,9,True,3,2,1,win,3 - 2,607213,31,1,8.0,2,1,1,0,7,0,27,27,1,0,1,0,0,0,0,0,0,0,0,98,5,12,0,0,0,1,3,1437888,2014
05/15/2014,away,11620,434,Missouri,9,True,9,4,5,win,9 - 4,607880,31,1,6.0,4,2,2,2,9,0,24,20,0,0,0,0,0,1,0,0,0,1,0,98,5,3,1,0,0,1,5,1437888,2014
05/20/2014,home,11620,697,Texas A&M,9,True,4,0,4,win,4 - 0,608475,31,1,6.0,4,0,0,2,4,0,23,21,0,0,0,0,0,0,0,0,0,0,0,96,5,7,1,0,0,1,0,1437888,2014
05/31/2014,away,11620,746,Virginia,9,True,0,3,-3,loss,0 - 3,608883,31,1,3.1,7,3,2,1,1,0,17,16,0,0,1,0,0,0,0,0,0,0,0,63,3,4,0,1,0,1,0,1437888,2014
