App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,1,1,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,25,2,0,0,0,0,4,1,02/25/2015,away,12080,30092,Flagler,9,True,1,10,-9,loss,406441,584,1642790,2015
0,0,3.1,4,3,3,1,5,0,15,13,1,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,0,3,0,03/09/2015,home,12080,1348,St. Thomas Aquinas,9,True,3,10,-7,loss,408673,584,1642790,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,2,0,03/14/2015,home,12080,49,Barry,9,True,6,2,4,win,409906,584,1642790,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/21/2015,away,12080,230,Florida Tech,9,True,5,11,-6,loss,411935,584,1642790,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,2,0,0,0,0,2,0,03/29/2015,home,12080,608,Saint Leo,9,True,3,5,-2,loss,413962,584,1642790,2015
0,0,0.1,3,2,0,0,0,0,5,4,0,0,0,0,0,0,0,1,1,0,1,14,0,1,0,0,0,2,0,04/03/2015,away,12080,233,Fla. Southern,9,True,1,5,-4,loss,415516,584,1642790,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,04/11/2015,away,12080,30045,Palm Beach Atl.,9,True,9,7,2,win,417308,584,1642790,2015
0,0,1.0,1,0,0,2,1,0,7,4,0,0,0,0,0,1,2,1,0,0,0,30,2,0,0,0,0,4,0,04/18/2015,home,12080,24639,Nova Southeastern,9,True,5,7,-2,loss,419857,584,1642790,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,5,0,04/21/2015,home,12080,30092,Flagler,9,True,8,11,-3,loss,420842,584,1642790,2015
0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,05/02/2015,away,12080,689,Tampa,9,True,5,19,-14,loss,423944,584,1642790,2015
