App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,1,1,1,2,1,0,6,4,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,02/19/2015,away,12080,626,San Diego St.,9,True,2,6,-4,loss,405621,111,1539229,2015
0,0,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,02/22/2015,home,12080,626,San Diego St.,9,True,6,12,-6,loss,406245,111,1539229,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/14/2015,home,12080,494,North Dakota,9,True,5,9,-4,loss,409748,111,1539229,2015
0,0,1.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,03/24/2015,home,12080,529,Oregon,13,True,7,10,-3,loss,412662,111,1539229,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/25/2015,home,12080,529,Oregon,9,True,3,12,-9,loss,412901,111,1539229,2015
0,0,1.2,1,0,0,0,2,0,6,5,0,1,0,0,0,0,0,3,3,0,1,19,2,1,0,0,0,3,1,03/27/2015,away,12080,108,UC Davis,9,True,3,12,-9,loss,413134,111,1539229,2015
0,0,1.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,2,2,1,0,12,1,1,0,0,0,4,0,03/31/2015,away,12080,94,CSU Bakersfield,9,True,0,10,-10,loss,414497,111,1539229,2015
0,0,2.0,0,0,0,1,3,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,1,04/02/2015,home,12080,109,UC Irvine,9,True,5,15,-10,loss,414975,111,1539229,2015
0,0,1.2,4,2,2,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/04/2015,home,12080,109,UC Irvine,9,True,9,11,-2,loss,415630,111,1539229,2015
0,0,0.1,0,2,2,1,0,0,3,0,0,0,0,1,0,1,0,1,0,1,0,10,1,0,0,0,0,2,0,04/07/2015,away,12080,370,LMU (CA),9,True,4,5,-1,loss,416520,111,1539229,2015
0,0,1.0,3,2,2,1,1,0,7,5,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,04/19/2015,away,12080,99,Long Beach St.,9,True,1,10,-9,loss,420310,111,1539229,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/26/2015,away,12080,101,CSUN,9,True,9,10,-1,loss,422694,111,1539229,2015
0,0,2.0,3,1,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,23,0,4,0,1,0,3,0,04/28/2015,away,12080,465,UNLV,9,True,4,5,-1,loss,422835,111,1539229,2015
0,0,1.1,1,2,0,0,1,0,8,6,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,4,0,05/02/2015,home,12080,97,Cal St. Fullerton,9,True,0,19,-19,loss,423592,111,1539229,2015
0,0,1.1,1,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,05/08/2015,home,12080,277,Hawaii,9,True,2,6,-4,loss,424699,111,1539229,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,05/13/2015,home,12080,627,San Diego,9,True,1,5,-4,loss,425360,111,1539229,2015
0,0,1.0,2,2,2,1,0,0,6,5,1,0,0,1,0,0,0,0,0,0,0,22,0,3,0,0,0,3,0,05/17/2015,away,12080,90,Cal Poly,9,True,1,11,-10,loss,425928,111,1539229,2015
