App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,3,0,0,0,19,0,1,0,0,1,7,1,02/18/2017,home,12560,202,Eastern Ky.,9,True,16,13,3,win,206099,29,1654529,2017
0,0,3.0,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,28,4,0,1,0,0,4,0,02/20/2017,home,12560,202,Eastern Ky.,9,True,9,8,1,win,206701,29,1654529,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,1,02/24/2017,home,12560,402,McNeese,9,True,8,3,5,win,207057,29,1654529,2017
0,0,2.1,0.0,3,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,38,2,0,1,0,0,6,0,02/26/2017,home,12560,402,McNeese,9,True,12,5,7,win,207805,29,1654529,2017
0,0,1.1,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,0,2,0,0,1,2,0,03/03/2017,neutral,12560,31,Arkansas,9,True,3,0,3,win,208433,29,1654529,2017
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,3,1,0,0,5,0,03/04/2017,neutral,12560,521,Oklahoma St.,9,True,10,9,1,win,208823,29,1654529,2017
0,0,3.1,0.0,5,3,0,2,3,0,20,15,0,0,0,1,2,1,0,2,2,2,0,72,6,2,0,0,0,3,0,03/12/2017,home,12560,272,Hartford,9,True,17,13,4,win,210959,29,1654529,2017
0,0,3.0,0.0,3,0,0,0,4,0,12,12,1,0,1,0,0,0,0,0,0,0,0,43,1,4,1,0,0,3,0,03/18/2017,away,12560,110,UCLA,9,True,4,3,1,win,212036,29,1654529,2017
0,0,1.2,0.0,6,4,4,0,4,0,13,11,0,0,0,0,1,2,0,0,0,0,0,45,1,0,0,0,0,2,0,03/19/2017,away,12560,110,UCLA,10,True,7,8,-1,loss,212510,29,1654529,2017
0,0,0.1,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,2,0,1,11,0,1,0,0,0,3,0,03/24/2017,away,12560,528,Oregon St.,9,True,3,4,-1,loss,213465,29,1654529,2017
0,0,1.2,0.0,1,1,1,0,0,0,7,5,0,0,0,1,0,2,0,2,0,0,0,21,1,3,0,0,0,3,0,04/02/2017,home,12560,657,Southern California,9,True,8,1,7,win,216163,29,1654529,2017
0,1,2.0,0.0,3,1,0,0,1,0,11,9,0,0,0,0,0,1,0,0,0,1,0,35,3,2,0,0,0,1,1,04/04/2017,home,12560,28,Arizona St.,9,True,11,2,9,win,216729,29,1654529,2017
0,0,4.0,0.0,4,2,2,2,3,0,18,15,2,0,0,0,0,0,0,3,0,1,0,67,6,3,1,0,0,3,0,04/09/2017,away,12560,754,Washington St.,9,True,6,5,1,win,218120,29,1654529,2017
0,0,2.1,0.0,1,1,1,0,2,0,11,6,1,0,0,0,0,3,0,2,2,0,2,31,1,4,0,0,0,2,0,04/14/2017,home,12560,529,Oregon,9,True,5,4,1,win,219473,29,1654529,2017
0,1,6.0,0.0,4,1,1,2,4,0,21,19,1,0,0,0,0,0,0,0,0,0,0,67,6,5,0,0,0,1,0,04/21/2017,home,12560,732,Utah,9,True,3,7,-4,loss,221307,29,1654529,2017
0,1,6.1,0.0,6,3,2,1,5,0,28,26,3,0,0,1,0,1,0,0,0,0,0,94,10,4,0,1,0,1,2,04/27/2017,away,12560,674,Stanford,9,True,2,3,-1,loss,222974,29,1654529,2017
0,1,9.0,1,5,1,1,0,6,0,31,30,1,0,0,0,0,0,0,0,0,0,1,100,9,9,1,0,0,1,2,05/06/2017,home,12560,756,Washington,9,True,3,1,2,win,225063,29,1654529,2017
0,1,6.0,0.0,7,3,2,3,6,0,28,22,0,0,0,0,0,0,2,0,0,2,1,103,5,6,0,0,0,1,2,05/13/2017,away,12560,1014,Col. of Charleston,9,True,4,3,1,win,226350,29,1654529,2017
0,1,9.0,1,6,1,1,2,3,0,35,32,2,0,0,0,0,0,0,0,0,0,1,109,13,10,1,0,0,1,0,05/19/2017,away,12560,28,Arizona St.,9,True,3,1,2,win,226951,29,1654529,2017
0,1,5.1,0.0,7,6,6,3,5,0,28,22,1,1,0,1,0,2,1,0,0,1,0,100,6,5,0,1,0,1,0,05/27/2017,home,12560,107,California,9,True,6,9,-3,loss,227572,29,1654529,2017
0,1,7.2,0.0,4,3,3,5,2,0,31,24,1,0,0,0,0,0,0,0,0,2,0,0,9,11,0,0,0,1,0,06/03/2017,neutral,12560,180,Delaware,12,True,6,5,1,win,227733,29,1654529,2017
