date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,463,Nebraska,9,True,5,3,2,win,5 - 3,587494,260,1,1.2,3,3,2,1,1,0,9,8,0,0,1,0,0,0,0,0,0,0,0,37,3,1,0,0,0,2,1,1192069,2014
02/23/2014,home,11620,2743,UIW,9,True,8,11,-3,loss,8 - 11,588688,260,1,1.2,1,2,2,3,2,0,10,6,1,0,0,1,0,1,0,2,2,0,0,40,2,1,0,0,0,2,1,1192069,2014
02/28/2014,home,11620,28,Arizona St.,9,True,5,10,-5,loss,5 - 10,589151,260,1,1.1,3,3,3,2,0,0,8,6,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,2,0,1192069,2014
03/11/2014,away,11620,111,UC Riverside,9,True,6,11,-5,loss,6 - 11,591659,260,1,2.1,4,3,3,2,3,0,12,10,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,1,1192069,2014
03/25/2014,away,11620,756,Washington,9,True,1,7,-6,loss,1 - 7,595423,260,1,1.0,2,2,2,1,0,0,6,3,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,3,0,1192069,2014
04/01/2014,home,11620,529,Oregon,9,True,2,3,-1,loss,2 - 3,597030,260,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,1,1192069,2014
04/02/2014,home,11620,529,Oregon,9,True,5,14,-9,loss,5 - 14,597344,260,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,5,0,1192069,2014
04/05/2014,away,11620,627,San Diego,9,True,1,4,-3,loss,1 - 4,597860,260,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1192069,2014
04/11/2014,home,11620,631,Santa Clara,10,True,5,6,-1,loss,5 - 6,599884,260,1,4.2,2,1,0,3,5,0,20,16,0,0,0,1,0,0,0,0,0,1,0,0,4,4,0,1,0,2,1,1192069,2014
04/15/2014,home,11620,754,Washington St.,9,True,1,5,-4,loss,1 - 5,601373,260,1,4.1,7,2,2,3,3,0,22,19,0,1,0,0,0,0,1,0,0,0,0,65,7,1,0,0,0,2,0,1192069,2014
04/18/2014,home,11620,551,Portland,9,True,8,4,4,win,8 - 4,602232,260,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,1192069,2014
04/18/2014,home,11620,551,Portland,9,True,8,2,6,win,8 - 2,602287,260,1,2.2,4,0,0,1,2,0,13,12,2,0,0,0,0,0,0,2,1,0,0,49,3,2,0,0,0,2,0,1192069,2014
04/26/2014,away,11620,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,604639,260,1,2.0,2,0,0,1,1,0,9,7,0,0,0,0,0,0,0,1,0,1,0,33,5,0,0,0,1,4,0,1192069,2014
04/27/2014,away,11620,610,Saint Mary's (CA),9,True,5,10,-5,loss,5 - 10,604957,260,1,0.0,3,2,2,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,17,0,0,0,0,0,3,0,1192069,2014
05/02/2014,away,11620,77,BYU,9,True,4,3,1,win,4 - 3,605732,260,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,1192069,2014
05/03/2014,away,11620,77,BYU,9,True,6,4,2,win,6 - 4,606025,260,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,3,0,1192069,2014
05/10/2014,home,11620,108,UC Davis,9,True,2,1,1,win,2 - 1,607361,260,1,3.2,2,0,0,0,3,0,13,12,1,0,0,0,0,0,0,1,0,1,0,57,8,0,0,0,1,3,0,1192069,2014
05/13/2014,home,11620,754,Washington St.,9,True,5,4,1,win,5 - 4,607814,260,1,2.2,3,1,1,1,0,0,11,9,0,1,0,0,0,0,0,0,0,1,0,36,4,3,0,0,0,2,0,1192069,2014
05/16/2014,home,11620,541,Pepperdine,9,True,6,5,1,win,6 - 5,608079,260,1,2.1,1,1,1,0,1,0,8,8,0,0,1,0,0,0,0,2,0,0,0,25,4,2,0,0,0,3,0,1192069,2014
05/23/2014,home,11620,370,LMU (CA),9,True,4,7,-3,loss,4 - 7,608709,260,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,6,0,0,0,0,0,3,0,1192069,2014
05/23/2014,home,11620,631,Santa Clara,9,True,8,6,2,win,8 - 6,608707,260,1,1.1,3,1,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,1192069,2014
