App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,02/14/2015,home,12080,494,North Dakota,9,True,12,1,11,win,405305,31,1543778,2015
0,0,1.0,1,1,1,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,20,1,1,0,0,0,4,1,02/22/2015,neutral,12080,392,Maryland,9,True,6,13,-7,loss,406313,31,1543778,2015
0,0,3.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,25,5,2,1,0,0,4,2,03/02/2015,home,12080,201,Eastern Ill.,9,True,8,1,7,win,407259,31,1543778,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,03/08/2015,home,12080,370,LMU (CA),9,True,0,9,-9,loss,408311,31,1543778,2015
0,0,2.2,4,1,1,0,3,0,11,10,1,0,1,0,0,0,0,2,2,1,0,37,2,2,0,1,0,2,0,03/10/2015,home,12080,260,Gonzaga,9,True,2,6,-4,loss,408851,31,1543778,2015
0,0,0.1,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,12,1,0,0,0,0,5,0,03/11/2015,home,12080,260,Gonzaga,9,True,5,15,-10,loss,409068,31,1543778,2015
0,0,1.1,2,1,1,0,2,0,6,5,1,0,0,0,0,0,0,0,0,1,0,23,1,1,0,1,0,2,1,03/15/2015,away,12080,736,Vanderbilt,9,True,0,1,-1,loss,410137,31,1543778,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,3,0,03/17/2015,home,12080,654,Southeast Mo. St.,9,True,4,3,1,win,410811,31,1543778,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,1,0,0,0,0,0,3,3,0,0,20,2,3,0,0,0,3,0,03/20/2015,home,12080,365,LSU,9,True,3,16,-13,loss,411348,31,1543778,2015
0,0,4.0,3,0,0,0,3,0,15,15,2,0,0,0,0,0,0,2,2,0,0,46,5,4,0,0,0,2,1,03/24/2015,neutral,12080,404,Memphis,9,True,4,5,-1,loss,412808,31,1543778,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,3,0,0,0,0,2,0,03/27/2015,home,12080,433,Ole Miss,9,True,4,5,-1,loss,413176,31,1543778,2015
0,0,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,03/28/2015,home,12080,433,Ole Miss,9,True,5,2,3,win,413407,31,1543778,2015
0,0,1.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,20,0,3,0,0,0,3,0,04/05/2015,away,12080,37,Auburn,9,True,6,4,2,win,416252,31,1543778,2015
0,0,3.0,2,1,1,0,3,0,11,11,0,0,1,0,0,0,0,0,0,0,0,38,4,2,0,0,0,2,2,04/07/2015,home,12080,432,Mississippi Val.,9,True,8,1,7,win,416555,31,1543778,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,2,0,04/14/2015,home,12080,676,SFA,9,True,8,2,6,win,418633,31,1543778,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,04/26/2015,home,12080,430,Mississippi St.,9,True,1,2,-1,loss,422290,31,1543778,2015
0,0,1.1,2,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,4,0,05/12/2015,away,12080,169,Creighton,9,True,6,2,4,win,425285,31,1543778,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,05/16/2015,away,12080,257,Georgia,9,True,8,1,7,win,425756,31,1543778,2015
0,0,0.2,3,3,3,1,1,0,6,5,2,0,0,1,0,0,0,0,0,0,0,26,1,0,0,0,0,3,1,05/20/2015,neutral,12080,235,Florida,9,True,7,6,1,win,426005,31,1543778,2015
0,0,1.0,2,3,3,2,0,0,8,5,0,0,0,1,0,1,0,0,0,0,0,31,1,2,0,0,0,3,0,05/22/2015,neutral,12080,235,Florida,9,True,0,10,-10,loss,426171,31,1543778,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,5,0,05/29/2015,neutral,12080,527,Oral Roberts,9,True,8,6,2,win,426350,31,1543778,2015
0,0,1.1,4,2,1,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,23,1,0,0,0,0,2,0,05/31/2015,neutral,12080,603,St. John's (NY),9,True,4,3,1,win,426410,31,1543778,2015
