App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,6,2,2,0,1,0,15,13,0,1,0,0,0,1,0,0,0,1,0,52,3,4,0,0,0,3,1,0,02/03/2023,away,16340,1257,Newberry,9,True,3,8,-5,loss,2389723,1085,2803569,2023,2
1,0,3.0,0.0,0,0,0,1,6,0,10,9,0,0,0,0,0,0,0,0,0,0,0,55,1,2,0,0,0,2,0,0,02/07/2023,home,16340,30058,Claflin,9,True,4,1,3,win,2389891,1085,2803569,2023,2
1,0,2.0,0.0,6,5,5,0,1,0,12,12,0,0,0,0,1,0,0,1,0,0,0,36,1,4,0,0,0,2,1,0,02/12/2023,home,16340,30259,USC Beaufort,9,True,1,12,-11,loss,2418048,1085,2803569,2023,2
1,0,3.0,0.0,5,1,1,3,2,0,16,13,0,0,0,0,0,0,0,0,0,0,0,57,2,4,0,0,0,2,0,0,02/18/2023,home,16340,8875,Chowan,9,True,12,2,10,win,2390701,1085,2803569,2023,2
1,0,7.0,0.0,4,1,1,3,3,0,28,23,0,0,0,0,0,0,0,0,0,1,1,84,5,12,0,0,0,2,2,0,02/24/2023,home,16340,9223,North Greenville,9,True,3,5,-2,loss,2421461,1085,2803569,2023,2
1,1,1.0,0.0,4,5,5,1,0,0,9,7,1,0,0,0,0,1,0,0,0,0,0,26,1,2,0,1,0,1,0,0,03/04/2023,away,16340,1072,Erskine,9,True,2,21,-19,loss,2408401,1085,2803569,2023,2
1,1,5.0,0.0,5,1,0,3,10,0,25,19,1,0,0,0,2,1,0,0,0,2,0,93,3,2,0,0,0,1,0,0,03/08/2023,home,16340,2746,Lake Erie,9,True,10,6,4,win,2394098,1085,2803569,2023,2
1,1,3.2,0.0,6,7,6,2,4,0,20,16,3,0,0,0,0,0,0,0,0,1,1,79,3,4,0,1,0,1,2,0,03/14/2023,away,16340,1023,Coker,9,True,3,13,-10,loss,2395537,1085,2803569,2023,2
1,0,3.0,0.0,2,2,2,0,3,0,13,11,1,0,0,0,0,2,0,0,0,0,0,62,1,5,0,0,0,2,1,0,03/24/2023,away,16340,2683,Belmont Abbey,9,True,6,8,-2,loss,2397491,1085,2803569,2023,2
1,1,2.0,0.0,1,1,1,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,25,3,3,0,0,0,1,0,0,03/29/2023,away,16340,1462,Wingate,9,True,11,3,8,win,2398702,1085,2803569,2023,2
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,0,04/04/2023,home,16340,39,Augusta,9,True,8,3,5,win,2399805,1085,2803569,2023,2
1,1,2.2,0.0,4,5,5,2,1,0,15,11,1,0,0,0,0,2,0,0,0,0,0,49,2,4,0,1,0,1,1,0,04/18/2023,away,16340,1167,Lander,9,True,2,10,-8,loss,2403012,1085,2803569,2023,2
