App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,10,9,9,2,2,0,24,21,2,1,1,0,0,1,0,0,0,0,0,0,5,4,0,1,0,1,1,01/31/2015,away,12080,584,Rollins,9,True,6,17,-11,loss,404231,30154,1430924,2015
0,1,5.1,6,4,4,3,5,0,27,21,2,0,0,1,0,2,0,0,0,1,0,0,3,8,0,0,0,1,0,02/07/2015,home,12080,30151,Shorter,9,True,6,5,1,win,404547,30154,1430924,2015
0,1,7.0,4,2,2,3,5,0,30,26,1,1,0,0,0,1,0,0,0,0,0,0,6,9,0,0,0,1,1,02/14/2015,away,12080,1097,Ga. Southwestern,12,True,5,2,3,win,405289,30154,1430924,2015
0,1,6.2,14,6,6,2,1,0,35,31,5,0,1,1,0,1,0,0,0,0,1,0,8,9,0,1,0,1,0,02/21/2015,away,12080,159,Columbus St.,9,True,0,12,-12,loss,406009,30154,1430924,2015
0,1,6.0,7,5,4,4,3,0,31,24,0,0,0,1,0,3,0,0,0,0,0,0,10,3,0,1,0,1,2,02/28/2015,away,12080,1167,Lander,9,True,2,13,-11,loss,406824,30154,1430924,2015
0,1,8.0,4,2,0,3,6,0,31,27,0,1,1,1,0,1,0,0,0,0,0,112,10,6,1,0,0,1,1,03/08/2015,home,12080,39,Augusta,9,True,8,2,6,win,408451,30154,1430924,2015
0,1,9.0,5,0,0,1,6,1,31,30,0,0,0,0,1,0,0,0,0,0,0,115,10,10,1,0,0,1,0,03/14/2015,away,12080,30092,Flagler,9,True,1,0,1,win,409962,30154,1430924,2015
0,1,6.2,7,6,6,7,4,0,33,25,2,0,0,4,0,1,0,0,0,0,0,115,7,6,0,0,0,1,1,03/21/2015,home,12080,1085,Francis Marion,9,True,6,13,-7,loss,411962,30154,1430924,2015
0,1,5.0,10,5,5,2,2,0,26,23,2,0,0,0,0,0,0,0,0,1,0,82,7,4,0,0,0,1,0,03/28/2015,away,12080,537,UNC Pembroke,9,True,5,12,-7,loss,413789,30154,1430924,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,04/01/2015,away,12080,30013,Lee,9,True,1,15,-14,loss,414838,30154,1430924,2015
0,1,5.0,8,4,4,4,3,0,27,22,2,0,0,2,0,1,0,0,0,0,0,96,6,5,0,0,0,1,2,04/03/2015,home,12080,0,Middle Ga. St.,9,True,7,6,1,win,415552,30154,1430924,2015
0,1,8.1,7,4,4,3,5,0,34,29,0,0,3,0,0,1,0,0,0,1,0,114,13,5,0,1,0,1,0,04/11/2015,home,12080,30052,North Georgia,9,True,1,4,-3,loss,417876,30154,1430924,2015
0,1,7.1,8,5,4,5,8,0,33,27,1,0,1,1,0,0,0,0,0,1,0,132,8,4,0,0,0,1,3,04/18/2015,home,12080,1238,Montevallo,10,True,7,6,1,win,420109,30154,1430924,2015
0,1,9.0,6,5,5,2,7,0,33,31,0,0,4,0,0,0,0,0,0,0,0,123,9,9,1,0,0,1,2,04/24/2015,home,12080,1096,Georgia College,9,True,6,5,1,win,421575,30154,1430924,2015
