date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,415,Miami (FL),9,True,2,6,-4,loss,2 - 6,755577,587,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,5,0,1108452,2012
02/18/2012,away,10942,415,Miami (FL),12,True,1,4,-3,loss,1 - 4,755819,587,1,3.2,3,3,3,2,5,0,17,13,0,0,1,0,0,1,1,2,0,1,0,49,2,4,0,1,0,3,1,1108452,2012
03/02/2012,away,10942,255,Georgia Tech,9,True,2,16,-14,loss,2 - 16,758122,587,1,0.0,1,3,1,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,4,0,1108452,2012
03/03/2012,away,10942,255,Georgia Tech,9,True,4,9,-5,loss,4 - 9,758368,587,1,0.0,2,3,2,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1108452,2012
03/13/2012,away,10942,28755,FGCU,9,True,12,8,4,win,12 - 8,761640,587,1,1.1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,3,0,0,1,4,0,1108452,2012
03/14/2012,away,10942,28755,FGCU,9,True,7,2,5,win,7 - 2,761955,587,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,14,1,1,0,0,0,3,0,1108452,2012
03/16/2012,away,10942,678,Stetson,9,True,0,3,-3,loss,0 - 3,762396,587,1,0.2,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,1108452,2012
03/23/2012,away,10942,635,Seton Hall,9,True,0,3,-3,loss,0 - 3,764511,587,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1108452,2012
03/23/2012,away,10942,635,Seton Hall,9,True,10,2,8,win,10 - 2,764686,587,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,1108452,2012
03/31/2012,away,10942,251,Georgetown,10,True,12,13,-1,loss,12 - 13,767073,587,1,2.0,2,3,3,1,1,0,10,6,0,0,0,1,0,2,0,2,2,0,1,0,0,4,0,0,0,3,0,1108452,2012
04/03/2012,home,10942,554,Princeton,9,True,12,11,1,win,12 - 11,768381,587,1,1.2,4,2,2,0,2,0,8,8,0,1,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,4,1,1108452,2012
04/04/2012,away,10942,158,Columbia,10,True,6,7,-1,loss,6 - 7,768699,587,1,0.1,1,1,0,0,1,0,4,3,0,0,0,0,0,1,0,1,1,0,0,14,0,0,0,0,0,3,0,1108452,2012
04/07/2012,home,10942,603,St. John's (NY),9,True,10,17,-7,loss,10 - 17,769814,587,1,0.1,1,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,1,0,3,0,1108452,2012
04/13/2012,home,10942,768,West Virginia,9,True,3,2,1,win,3 - 2,771441,587,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,7,1,1,1,0,0,3,0,1108452,2012
04/20/2012,away,10942,164,UConn,10,True,8,9,-1,loss,8 - 9,774094,587,1,0.1,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,3,0,1108452,2012
