App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,1,1,0,12,10,1,0,0,0,0,1,0,0,0,0,0,0,6,2,1,0,0,2,0,03/14/2015,home,12080,798,Wis.-Oshkosh,9,True,4,1,3,win,409880,121,1556577,2015
0,1,3.2,10,6,5,0,2,0,22,21,5,0,0,0,0,0,0,0,0,0,1,0,2,7,0,0,0,1,2,03/20/2015,neutral,12080,268,Hamline,9,True,10,11,-1,loss,411584,121,1556577,2015
0,1,5.2,4,1,0,0,0,0,23,21,0,0,0,0,0,1,0,0,0,0,1,0,6,9,0,0,0,1,0,03/25/2015,neutral,12080,515,Oberlin,9,True,6,7,-1,loss,413055,121,1556577,2015
0,1,9.0,5,1,1,0,7,0,31,31,4,0,0,0,0,0,0,0,0,0,0,0,5,14,1,0,0,1,2,03/31/2015,away,12080,778,Wheaton (IL),9,True,7,1,6,win,414705,121,1556577,2015
0,1,5.0,5,4,4,1,1,0,20,16,0,1,0,0,0,2,0,0,0,0,1,0,7,4,0,1,0,1,1,04/11/2015,home,12080,212,Elmhurst,9,True,1,8,-7,loss,417685,121,1556577,2015
0,1,7.0,1,0,0,1,4,1,22,21,0,0,0,0,0,0,0,0,0,0,0,0,10,6,1,0,0,1,3,04/18/2015,home,12080,424,Millikin,9,True,10,0,10,win,420020,121,1556577,2015
0,1,9.0,5,1,1,1,10,0,35,31,1,0,0,0,0,2,0,0,0,1,0,0,9,8,1,0,0,1,1,04/26/2015,away,12080,300,Ill. Wesleyan,9,True,5,1,4,win,422640,121,1556577,2015
0,1,5.0,10,7,5,1,2,0,27,25,1,0,1,1,0,1,0,0,0,0,0,0,6,6,0,1,0,1,0,05/02/2015,home,12080,492,North Central (IL),9,True,8,13,-5,loss,423785,121,1556577,2015
0,1,9.0,6,2,2,2,3,0,36,31,0,0,1,1,0,2,0,0,0,1,0,0,8,15,1,0,0,1,0,05/08/2015,neutral,12080,300,Ill. Wesleyan,9,True,3,2,1,win,424857,121,1556577,2015
0,1,9.0,9,2,2,2,7,0,36,33,1,0,0,0,0,0,0,0,0,1,0,0,6,12,1,0,0,1,1,05/15/2015,neutral,12080,1111,Greenville,9,True,10,2,8,win,425741,121,1556577,2015
