date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,651,South Fla.,9,True,3,4,-1,loss,3 - 4,756313,428,1,2.2,6,4,3,2,3,0,17,15,2,0,0,0,0,0,0,0,0,0,0,69,4,1,0,1,0,1,1,997759,2012
02/26/2012,home,10942,797,Milwaukee,9,True,1,6,-5,loss,1 - 6,757482,428,1,6.0,4,1,1,0,3,0,20,19,2,1,0,0,0,0,0,0,0,0,1,0,8,4,0,0,0,1,2,997759,2012
03/04/2012,home,10942,463,Nebraska,9,True,3,10,-7,loss,3 - 10,758844,428,1,3.0,10,7,6,1,3,0,19,18,4,0,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,1,2,997759,2012
03/11/2012,home,10942,683,Stony Brook,9,True,4,5,-1,loss,4 - 5,761138,428,1,4.0,9,3,3,1,3,0,21,19,1,0,1,0,0,0,0,0,0,1,0,79,2,5,0,0,0,1,2,997759,2012
03/19/2012,home,10942,90,Cal Poly,9,True,4,3,1,win,4 - 3,763726,428,1,7.0,5,2,2,1,5,0,27,26,1,0,1,0,0,0,0,0,0,0,0,79,6,10,0,0,0,1,3,997759,2012
03/25/2012,home,10942,141,The Citadel,9,True,5,0,5,win,5 - 0,765533,428,1,8.0,4,0,0,0,4,0,26,26,0,1,0,0,0,0,0,0,0,0,0,84,9,8,1,0,0,1,0,997759,2012
04/01/2012,home,10942,418,Michigan,10,True,4,3,1,win,4 - 3,767784,428,1,6.0,5,1,1,2,4,0,25,23,2,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,1,1,997759,2012
04/08/2012,away,10942,518,Ohio St.,9,True,1,4,-3,loss,1 - 4,770430,428,1,5.2,7,2,2,2,4,0,25,20,0,0,0,0,0,1,0,0,0,2,0,85,7,4,0,1,0,1,1,997759,2012
04/15/2012,home,10942,509,Northwestern,9,True,6,0,6,win,6 - 0,772678,428,1,7.0,5,0,0,1,5,0,26,25,0,0,0,0,0,0,0,0,0,0,0,79,6,8,1,0,0,1,2,997759,2012
04/22/2012,away,10942,416,Michigan St.,10,True,4,5,-1,loss,4 - 5,775103,428,1,5.2,9,4,4,1,2,0,27,25,2,0,0,0,0,0,0,0,0,0,1,90,4,11,0,0,0,1,1,997759,2012
04/29/2012,home,10942,312,Iowa,12,True,4,5,-1,loss,4 - 5,777044,428,1,6.1,8,3,3,0,3,0,27,25,0,0,0,0,0,1,0,0,0,1,0,94,12,3,0,0,0,1,0,997759,2012
05/06/2012,home,10942,539,Penn St.,9,True,8,2,6,win,8 - 2,778673,428,1,7.0,9,2,2,2,5,0,30,27,1,0,0,0,0,0,0,0,0,1,0,116,7,7,1,0,0,1,0,997759,2012
05/13/2012,away,10942,463,Nebraska,9,True,5,6,-1,loss,5 - 6,779640,428,1,3.1,8,5,5,0,2,0,19,18,2,0,3,1,0,0,0,0,0,1,0,54,4,5,0,1,0,1,0,997759,2012
05/19/2012,away,10942,301,Illinois,9,True,8,3,5,win,8 - 3,780277,428,1,7.1,5,2,2,1,5,0,29,27,1,1,0,0,0,1,0,0,0,0,0,105,12,5,1,0,0,1,1,997759,2012
