App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,02/13/2018,away,12973,1167,Lander,9,True,13,14,-1,loss,85127,1257,1881543,2018
0,0,0.2,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,3,0,02/16/2018,home,12973,9223,North Greenville,10,True,3,4,-1,loss,85408,1257,1881543,2018
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,2,0,02/17/2018,home,12973,9223,North Greenville,9,True,4,2,2,win,85682,1257,1881543,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,02/23/2018,home,12973,1000,Carson-Newman,9,True,3,5,-2,loss,86321,1257,1881543,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,0,02/24/2018,home,12973,1000,Carson-Newman,9,True,7,8,-1,loss,86642,1257,1881543,2018
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/03/2018,away,12973,1199,Mars Hill,11,True,11,6,5,win,87922,1257,1881543,2018
0,0,0.2,0.0,1,2,2,3,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/04/2018,away,12973,1199,Mars Hill,9,True,12,10,2,win,88328,1257,1881543,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,1,03/07/2018,away,12973,39,Augusta,9,True,6,3,3,win,89132,1257,1881543,2018
0,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,7,1,0,0,0,0,3,0,03/10/2018,away,12973,1170,Lenoir-Rhyne,9,True,4,7,-3,loss,90268,1257,1881543,2018
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,03/24/2018,home,12973,1023,Coker,9,True,12,1,11,win,93288,1257,1881543,2018
0,0,4.0,0.0,5,2,2,2,4,0,19,15,0,0,0,0,0,1,0,1,0,1,0,71,4,4,0,0,0,2,2,03/30/2018,away,12973,12830,Tusculum,9,True,4,7,-3,loss,94639,1257,1881543,2018
0,0,0.1,0.0,3,3,3,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,0,1,0,1,0,2,0,04/06/2018,away,12973,1001,Catawba,9,True,12,18,-6,loss,96212,1257,1881543,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,3,1,04/08/2018,away,12973,1001,Catawba,9,True,6,8,-2,loss,97083,1257,1881543,2018
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,04/13/2018,home,12973,1462,Wingate,9,True,2,4,-2,loss,98221,1257,1881543,2018
0,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,04/14/2018,home,12973,1462,Wingate,9,True,4,3,1,win,98713,1257,1881543,2018
0,0,1.0,0.0,1,1,1,0,1,0,5,4,0,0,0,0,1,1,0,0,0,0,0,18,1,1,0,0,0,6,0,04/17/2018,away,12973,11276,USC Aiken,9,True,10,4,6,win,99516,1257,1881543,2018
0,0,0.2,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,04/20/2018,away,12973,13028,Anderson (SC),9,True,8,12,-4,loss,100014,1257,1881543,2018
0,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,04/27/2018,neutral,12973,12830,Tusculum,9,True,2,5,-3,loss,102235,1257,1881543,2018
