App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,1,1,0,4,0,9,9,1,0,0,0,0,0,0,0,0,0,0,36,2,0,0,0,0,3,1,02/02/2015,home,12080,30147,Fresno Pacific,9,True,2,8,-6,loss,404294,645,1543677,2015
0,0,2.0,2,0,0,0,3,0,8,7,1,0,0,0,0,0,0,0,0,1,0,24,1,2,0,0,0,2,0,02/13/2015,home,12080,1010,Central Wash.,9,True,5,0,5,win,404914,645,1543677,2015
0,0,1.0,1,2,2,1,2,0,6,4,0,0,0,0,0,1,0,1,0,0,0,24,1,0,0,0,0,2,1,02/20/2015,away,12080,100,Cal State LA,9,True,2,8,-6,loss,405709,645,1543677,2015
0,0,4.0,4,2,2,2,3,0,18,14,0,0,0,0,0,1,1,0,0,1,0,0,5,3,1,0,0,4,1,02/27/2015,away,12080,95,Chico St.,13,True,7,6,1,win,406602,645,1543677,2015
0,0,2.0,3,5,5,0,0,0,11,9,1,0,1,0,0,2,0,0,0,0,0,48,4,2,0,0,0,2,0,03/07/2015,home,12080,93,Cal St. San B'dino,9,True,2,10,-8,loss,407915,645,1543677,2015
0,0,3.0,1,0,0,2,3,0,11,9,1,0,0,0,0,0,0,0,0,0,0,41,4,1,0,0,0,3,0,03/15/2015,home,12080,91,Cal Poly Pomona,9,True,0,4,-4,loss,410147,645,1543677,2015
0,0,1.2,1,0,0,1,3,0,7,6,1,0,0,0,1,0,0,2,2,0,0,31,2,0,1,0,0,2,2,03/28/2015,home,12080,112,UC San Diego,9,True,5,3,2,win,413672,645,1543677,2015
0,0,3.0,1,0,0,3,3,0,14,11,0,0,0,0,0,0,0,0,0,0,0,50,4,2,0,0,1,2,1,04/03/2015,home,12080,98,Cal St. East Bay,9,True,7,5,2,win,415399,645,1543677,2015
0,0,3.1,2,0,0,1,1,0,13,11,0,0,0,0,0,0,1,1,1,1,0,47,6,3,1,0,0,3,1,04/26/2015,away,12080,628,San Fran. St.,11,True,6,5,1,win,422689,645,1543677,2015
0,0,1.0,0,1,0,2,1,0,5,2,0,0,0,1,0,0,0,1,1,0,1,23,1,1,0,0,0,2,0,05/02/2015,away,12080,30055,Cal St. Monterey Bay,9,True,6,7,-1,loss,423952,645,1543677,2015
