App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,6,4,3,0,0,0,19,16,2,0,0,2,0,1,0,0,0,1,1,0,4,7,0,1,0,1,0,02/08/2015,neutral,12080,1376,Southern Ark.,9,True,1,11,-10,loss,404654,1314,1539761,2015
0,1,4.0,5,2,0,2,2,0,20,17,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,1,0,1,0,02/14/2015,home,12080,12810,Northeastern St.,9,True,1,4,-3,loss,405193,1314,1539761,2015
0,1,4.2,6,5,4,2,0,0,21,18,0,1,0,0,0,0,0,0,0,1,0,55,7,6,0,1,0,1,0,03/08/2015,away,12080,2814,Washburn,9,True,0,9,-9,loss,408381,1314,1539761,2015
0,1,6.0,5,3,3,3,5,0,25,21,2,0,0,0,0,1,0,0,0,0,0,0,2,9,0,0,0,1,1,03/15/2015,home,12080,9013,Missouri Western,9,True,8,5,3,win,410385,1314,1539761,2015
0,1,4.0,10,11,11,4,1,0,25,20,2,0,3,0,0,0,0,0,0,0,1,77,2,8,0,1,0,1,0,03/22/2015,away,12080,1156,Neb.-Kearney,9,True,3,19,-16,loss,412276,1314,1539761,2015
0,0,1.2,5,4,4,1,0,0,11,10,1,1,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/29/2015,home,12080,507,Northwest Mo. St.,9,True,8,6,2,win,413949,1314,1539761,2015
0,0,2.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,23,2,2,0,0,0,3,0,04/06/2015,away,12080,2755,Southwest Baptist,9,True,4,7,-3,loss,416427,1314,1539761,2015
0,0,0.2,3,2,2,0,0,0,5,5,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/10/2015,home,12080,9011,Fort Hays St.,9,True,19,7,12,win,416470,1314,1539761,2015
0,0,1.0,2,2,2,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/17/2015,home,12080,1009,Central Okla.,9,True,11,10,1,win,419478,1314,1539761,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,3,0,04/22/2015,away,12080,9012,Mo. Southern St.,9,True,3,5,-2,loss,421146,1314,1539761,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,04/24/2015,away,12080,1071,Emporia St.,9,True,9,12,-3,loss,421472,1314,1539761,2015
0,0,1.1,5,3,2,0,1,0,9,8,0,0,1,0,0,0,0,0,0,1,0,26,2,1,0,1,0,2,0,04/26/2015,away,12080,1071,Emporia St.,9,True,8,9,-1,loss,422355,1314,1539761,2015
