App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,1,1,1,3,0,10,8,1,0,0,0,0,1,0,0,0,0,0,34,2,0,0,0,0,3,1,0,02/24/2024,home,16580,167,Cornell,9,True,12,2,10,win,4526840,255,2797431,2024,1
1,0,2.0,0.0,3,2,0,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,41,3,0,0,0,0,3,2,0,03/09/2024,home,16580,817,Youngstown St.,9,True,16,6,10,win,4529636,255,2797431,2024,1
1,0,1.2,0.0,2,1,1,0,0,0,6,6,1,0,0,0,0,0,0,3,0,0,0,15,1,3,0,0,0,3,0,0,03/16/2024,home,16580,490,NC State,9,True,8,7,1,win,4531502,255,2797431,2024,1
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,1,0,03/17/2024,home,16580,490,NC State,9,True,15,5,10,win,4531759,255,2797431,2024,1
1,0,0.2,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,1,1,0,0,16,0,0,0,0,0,4,1,0,03/30/2024,home,16580,67,Boston College,9,True,7,16,-9,loss,4534236,255,2797431,2024,1
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,15,2,1,0,0,0,4,0,0,04/02/2024,home,16580,1320,Presbyterian,10,True,9,8,1,win,4534748,255,2797431,2024,1
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,0,2,1,0,04/06/2024,away,16580,545,Pittsburgh,9,True,2,3,-1,loss,4535815,255,2797431,2024,1
1,0,1.1,0.0,0,2,2,2,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,3,1,0,04/07/2024,away,16580,545,Pittsburgh,9,True,7,4,3,win,4536083,255,2797431,2024,1
1,0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,3,1,0,04/14/2024,home,16580,742,Virginia Tech,9,True,11,7,4,win,4537433,255,2797431,2024,1
1,0,0.1,0.0,2,2,1,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,4,0,0,04/16/2024,away,16580,37,Auburn,9,True,8,12,-4,loss,4537682,255,2797431,2024,1
