App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,3,0,0,3,4,0,24,20,0,0,0,0,0,1,0,0,0,0,0,0,9,3,1,0,0,1,0,02/14/2015,home,12080,464,Omaha,9,True,8,1,7,win,405015,1104,1308501,2015
0,1,4.1,5,2,2,3,5,0,22,19,1,1,0,0,0,0,0,0,0,0,0,92,4,4,0,0,0,1,2,02/21/2015,away,12080,90,Cal Poly,9,True,4,2,2,win,405908,1104,1308501,2015
0,1,4.0,7,6,5,2,1,0,20,18,2,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,02/27/2015,home,12080,797,Milwaukee,11,True,10,9,1,win,406632,1104,1308501,2015
0,1,6.1,4,0,0,1,2,0,24,22,0,0,0,0,0,0,1,0,0,1,0,91,9,8,1,0,0,1,0,03/07/2015,away,12080,694,Tennessee,9,True,1,0,1,win,407880,1104,1308501,2015
0,0,7.0,6,1,1,1,5,0,29,25,1,1,0,1,0,2,0,0,0,1,0,100,7,8,0,1,0,2,3,03/13/2015,away,12080,521,Oklahoma St.,9,True,2,3,-1,loss,409516,1104,1308501,2015
0,1,7.0,7,3,3,2,11,0,29,27,0,0,1,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,2,03/20/2015,home,12080,494,North Dakota,9,True,13,3,10,win,411370,1104,1308501,2015
0,1,9.0,5,1,1,2,10,0,34,31,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0,0,1,1,03/28/2015,away,12080,136,Chicago St.,9,True,4,1,3,win,413740,1104,1308501,2015
0,1,8.0,6,3,3,1,9,0,30,29,2,0,2,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,4,04/03/2015,home,12080,536,UTRGV,9,True,9,3,6,win,415289,1104,1308501,2015
0,1,8.0,4,0,0,1,1,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,6,15,1,0,0,1,0,04/11/2015,home,12080,502,Northern Colo.,9,True,10,0,10,win,417296,1104,1308501,2015
0,1,4.0,10,7,7,2,3,0,22,20,0,0,2,0,0,0,0,0,0,0,0,73,6,0,0,1,0,1,1,04/17/2015,away,12080,472,New Mexico St.,9,True,2,12,-10,loss,419372,1104,1308501,2015
0,1,3.2,8,6,6,2,2,0,23,19,1,1,0,1,0,2,0,0,0,0,0,95,3,5,0,0,0,1,2,04/24/2015,away,12080,30024,Utah Valley,10,True,14,6,8,win,421468,1104,1308501,2015
0,1,5.0,7,4,4,3,1,0,24,19,3,0,0,0,0,0,0,0,0,1,1,0,8,5,1,0,0,1,0,05/01/2015,home,12080,1356,Seattle U,9,True,12,8,4,win,423417,1104,1308501,2015
0,1,7.0,7,4,4,3,3,0,31,25,1,0,0,0,0,2,0,0,0,1,0,0,11,5,0,1,0,1,1,05/08/2015,home,12080,94,CSU Bakersfield,9,True,2,4,-2,loss,424672,1104,1308501,2015
0,1,7.1,6,4,4,1,4,0,29,26,1,0,1,1,0,0,0,0,0,1,1,104,5,13,0,1,0,1,0,05/14/2015,away,12080,102,Sacramento St.,9,True,2,5,-3,loss,425551,1104,1308501,2015
