App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,1,0,0,3,1,0,12,8,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,2,1,03/06/2016,neutral,12360,711,Towson,9,True,5,6,-1,loss,296024,275,1649777,2016
0,0,1.2,0.0,1,1,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,54,3,0,0,0,0,3,0,03/12/2016,away,12360,235,Florida,9,True,2,9,-7,loss,297626,275,1649777,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/16/2016,neutral,12360,400,Massachusetts,9,True,9,5,4,win,298483,275,1649777,2016
0,0,2.1,0.0,2,2,1,2,2,0,12,8,0,0,0,0,1,0,0,1,0,2,0,33,4,1,0,0,0,2,1,03/17/2016,neutral,12360,725,Army West Point,9,True,12,13,-1,loss,298583,275,1649777,2016
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,2,1,03/27/2016,home,12360,14,UAlbany,9,True,3,2,1,win,301661,275,1649777,2016
0,0,1.0,0.0,0,2,2,1,2,0,7,3,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,0,03/30/2016,away,12360,285,Holy Cross,9,True,4,11,-7,loss,302058,275,1649777,2016
0,0,0.1,0.0,0,1,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,04/02/2016,away,12360,167,Cornell,9,True,4,6,-2,loss,302947,275,1649777,2016
0,0,1.2,0.0,1,1,1,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,1,04/10/2016,home,12360,540,Penn,11,True,5,6,-1,loss,304995,275,1649777,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,2,0,0,0,6,0,04/12/2016,home,12360,67,Boston College,9,True,9,11,-2,loss,305353,275,1649777,2016
0,0,1.2,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/16/2016,away,12360,813,Yale,9,True,6,3,3,win,306668,275,1649777,2016
0,0,2.0,0.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,2,3,1,0,0,3,0,04/27/2016,away,12360,368,UMass Lowell,9,True,9,4,5,win,309770,275,1649777,2016
0,0,2.0,0.0,2,0,0,1,0,0,9,8,1,0,0,0,0,0,0,2,1,0,0,34,4,2,0,0,0,2,0,05/03/2016,away,12360,172,Dartmouth,9,True,1,3,-2,loss,311371,275,1649777,2016
