App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,4,4,4,2,0,0,9,6,2,0,0,0,0,1,1,0,0,0,0,28,1,1,0,0,0,3,0,0,02/20/2021,away,15580,288,Houston,9,True,4,10,-6,loss,2016274,699,2347473,2021
1,0,1.0,0.0,2,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,4,0,0,02/23/2021,away,15580,698,TCU,9,True,0,20,-20,loss,2016503,699,2347473,2021
1,0,0.0,0.0,2,4,4,1,0,0,4,2,1,1,0,0,0,1,0,1,1,0,0,20,0,0,0,0,0,3,0,0,02/26/2021,away,15580,2743,UIW,9,True,1,12,-11,loss,2035020,699,2347473,2021
1,0,2.0,0.0,3,2,2,4,2,0,13,8,1,0,0,0,0,0,0,0,0,0,1,53,1,3,0,0,0,3,1,0,03/03/2021,away,15580,700,Texas Tech,9,True,0,15,-15,loss,2054195,699,2347473,2021
1,0,3.0,0.0,2,0,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,1,0,03/06/2021,home,15580,553,Prairie View,9,True,9,3,6,win,2017292,699,2347473,2021
1,1,2.2,0.0,3,5,5,3,2,0,14,11,1,0,0,1,1,0,0,0,0,0,0,55,3,3,0,1,0,1,1,0,03/09/2021,away,15580,365,LSU,9,True,4,10,-6,loss,2017628,699,2347473,2021
1,0,0.2,0.0,0,2,1,1,0,0,5,2,0,0,0,0,1,1,0,3,3,0,1,0,0,2,0,0,0,3,0,0,03/13/2021,home,15580,2678,Ark.-Pine Bluff,9,True,10,14,-4,loss,2059975,699,2347473,2021
1,0,1.0,0.0,2,3,3,2,0,0,7,5,1,0,0,0,0,0,0,3,1,0,0,22,1,2,0,0,0,4,0,0,03/16/2021,away,15580,718,Tulane,9,True,6,12,-6,loss,2061539,699,2347473,2021
1,0,0.1,0.0,3,1,1,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,03/21/2021,away,15580,261,Grambling,9,True,13,14,-1,loss,2018805,699,2347473,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,0,0,04/06/2021,away,15580,328,Kansas,9,True,1,8,-7,loss,2045505,699,2347473,2021
1,0,1.0,0.0,2,2,2,0,1,0,5,4,0,0,0,1,0,0,0,0,0,1,0,21,2,0,0,0,0,2,0,0,04/14/2021,away,15580,522,Oklahoma,9,True,1,5,-4,loss,2021134,699,2347473,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,1,0,04/20/2021,away,15580,697,Texas A&M,9,True,4,9,-5,loss,2021745,699,2347473,2021
1,0,0.2,0.0,2,1,1,1,1,0,6,4,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,3,1,0,04/25/2021,home,15580,261,Grambling,9,True,8,16,-8,loss,2022291,699,2347473,2021
1,0,1.2,0.0,4,4,4,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,23,2,1,0,0,0,3,0,0,05/02/2021,away,15580,327,Kansas St.,9,True,1,16,-15,loss,2022885,699,2347473,2021
