App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,3,2,1,1,2,0,8,7,2,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,3,1,02/14/2017,away,12560,30123,Academy of Art,9,True,5,2,3,win,205726,645,1654105,2017
0,1,3.0,0.0,0,0,0,1,1,0,10,7,0,0,0,0,0,1,0,0,0,1,0,34,6,1,0,0,0,1,0,02/28/2017,home,12560,30123,Academy of Art,9,True,3,5,-2,loss,208010,645,1654105,2017
0,0,2.2,0.0,7,5,4,0,2,0,16,15,2,0,0,2,0,0,0,2,1,0,1,49,2,4,0,0,0,2,0,03/04/2017,away,12560,103,Stanislaus St.,9,True,2,14,-12,loss,208667,645,1654105,2017
0,0,3.0,0.0,1,0,0,0,0,0,11,10,0,0,0,0,0,1,0,0,0,0,0,33,6,3,0,0,0,3,0,03/12/2017,home,12560,95,Chico St.,9,True,3,10,-7,loss,210889,645,1654105,2017
0,0,2.2,0.0,2,2,1,2,3,0,13,11,1,0,0,0,0,0,0,0,0,0,0,54,1,4,0,0,0,2,2,03/26/2017,away,12560,112,UC San Diego,9,True,1,11,-10,loss,214524,645,1654105,2017
0,0,1.0,0.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,3,3,0,0,16,0,3,1,0,0,3,0,03/28/2017,away,12560,628,San Fran. St.,9,True,10,8,2,win,214897,645,1654105,2017
0,1,6.0,0.0,5,0,0,1,4,0,22,20,0,0,0,0,0,0,0,0,0,1,0,71,6,6,1,0,0,1,0,04/15/2017,home,12560,98,Cal St. East Bay,9,True,6,0,6,win,219833,645,1654105,2017
0,1,2.2,0.0,4,2,2,3,4,0,16,13,0,0,0,1,0,0,0,0,0,0,0,59,1,3,0,0,0,1,1,04/23/2017,away,12560,30055,Cal St. Monterey Bay,9,True,6,11,-5,loss,222088,645,1654105,2017
0,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,1,5,0,04/25/2017,home,12560,30175,Holy Names,9,True,4,3,1,win,222769,645,1654105,2017
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,0,04/30/2017,home,12560,91,Cal Poly Pomona,9,True,1,9,-8,loss,224065,645,1654105,2017
0,1,3.2,0.0,8,5,4,2,0,0,21,19,1,0,0,1,0,0,0,0,0,0,0,65,3,7,0,0,0,1,0,05/07/2017,away,12560,92,Cal St. Dom. Hills,9,True,12,8,4,win,225492,645,1654105,2017
