date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,488,N.C. A&T,9,True,5,6,-1,loss,5 - 6,658006,86,1,3.1,4,2,1,2,3,0,18,14,2,0,0,0,0,1,0,0,0,1,0,0,4,3,0,1,0,2,0,996942,2013
02/23/2013,away,11320,741,VMI,9,True,4,6,-2,loss,4 - 6,659100,86,1,2.2,3,1,1,1,2,0,11,8,1,0,0,1,0,0,0,2,1,1,1,47,1,4,0,0,0,3,2,996942,2013
03/03/2013,away,11320,363,Longwood,9,True,3,2,1,win,3 - 2,660888,86,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,0,996942,2013
03/09/2013,away,11320,404,Memphis,9,True,9,8,1,win,9 - 8,662447,86,1,3.2,4,2,2,2,1,0,17,14,2,0,0,0,0,0,1,2,1,1,0,52,3,7,1,0,0,2,0,996942,2013
03/15/2013,away,11320,175,Dayton,9,True,8,5,3,win,8 - 5,663753,86,1,3.2,4,3,1,0,1,0,15,14,1,1,0,0,0,0,0,2,1,0,1,0,6,3,0,0,1,2,0,996942,2013
03/24/2013,home,11320,129,Central Mich.,9,True,3,4,-1,loss,3 - 4,666690,86,1,2.0,3,2,2,1,2,0,10,9,1,1,0,0,0,0,0,0,0,0,0,32,3,1,0,1,0,2,0,996942,2013
03/26/2013,away,11320,116,Canisius,9,True,5,6,-1,loss,5 - 6,666856,86,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,13,0,2,0,0,0,4,0,996942,2013
03/29/2013,away,11320,774,Western Mich.,9,True,10,3,7,win,10 - 3,667454,86,1,2.2,2,1,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,996942,2013
03/30/2013,away,11320,774,Western Mich.,9,True,7,5,2,win,7 - 5,1990095,86,1,2.2,1,0,0,3,0,0,12,7,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,1,2,0,996942,2013
04/05/2013,home,11320,709,Toledo,9,True,6,3,3,win,6 - 3,669461,86,1,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,996942,2013
04/06/2013,home,11320,709,Toledo,9,True,0,6,-6,loss,0 - 6,670332,86,1,1.1,4,2,2,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,996942,2013
04/12/2013,away,11320,204,Eastern Mich.,9,True,7,4,3,win,7 - 4,671452,86,1,2.1,1,1,1,2,3,0,10,8,0,0,0,2,0,0,0,2,0,0,0,38,1,3,0,0,1,3,1,996942,2013
04/21/2013,home,11320,331,Kent St.,9,True,3,2,1,win,3 - 2,674503,86,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,2,1,996942,2013
04/21/2013,home,11320,331,Kent St.,9,True,4,3,1,win,4 - 3,674751,86,1,2.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,2,0,1,0,20,2,2,1,0,0,2,2,996942,2013
04/26/2013,away,11320,5,Akron,9,True,7,6,1,win,7 - 6,675567,86,1,3.0,2,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,2,996942,2013
04/27/2013,away,11320,5,Akron,9,True,7,2,5,win,7 - 2,675891,86,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,996942,2013
05/01/2013,home,11320,116,Canisius,9,True,6,1,5,win,6 - 1,677210,86,1,1.0,4,1,1,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,996942,2013
05/05/2013,home,11320,519,Ohio,9,True,3,4,-1,loss,3 - 4,678218,86,1,1.0,1,1,1,0,0,0,5,3,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,2,0,996942,2013
05/07/2013,away,11320,482,Niagara,9,True,9,1,8,win,9 - 1,678574,86,1,3.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,3,1,996942,2013
05/07/2013,away,11320,482,Niagara,9,True,3,4,-1,loss,3 - 4,678581,86,1,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,4,1,996942,2013
05/12/2013,away,11320,414,Miami (OH),9,True,12,0,12,win,12 - 0,679251,86,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,996942,2013
05/14/2013,home,11320,596,St. Bonaventure,9,True,6,3,3,win,6 - 3,679464,86,1,1.1,3,1,1,0,2,0,8,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,996942,2013
05/16/2013,away,11320,71,Bowling Green,9,True,10,4,6,win,10 - 4,679529,86,1,4.0,2,0,0,0,3,0,14,14,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,1,2,1,996942,2013
05/17/2013,away,11320,71,Bowling Green,10,True,4,3,1,win,4 - 3,679704,86,1,3.0,4,1,1,0,2,0,14,12,0,0,0,0,0,1,0,0,0,0,1,0,4,3,1,0,0,3,0,996942,2013
05/18/2013,away,11320,71,Bowling Green,9,True,4,5,-1,loss,4 - 5,679907,86,1,0.2,2,2,2,0,1,0,5,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,0,996942,2013
05/22/2013,home,11320,709,Toledo,9,True,10,12,-2,loss,10 - 12,680135,86,1,2.1,4,4,4,2,1,0,14,8,0,0,0,0,0,1,1,0,0,1,2,0,2,4,0,1,0,3,0,996942,2013
05/24/2013,away,11320,709,Toledo,9,True,1,4,-3,loss,1 - 4,680292,86,1,2.2,1,0,0,1,3,0,10,8,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,3,2,996942,2013
