App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,3,5,5,2,1,0,16,13,1,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,02/18/2016,home,12360,25719,Penn St.-Altoona,9,True,11,5,6,win,292409,203,1432308,2016
0,1,5.0,0.0,5,3,0,0,2,0,24,21,1,0,0,0,0,2,0,0,0,1,0,0,8,6,1,0,0,1,0,02/27/2016,home,12360,30170,Alfred St.,9,True,21,4,17,win,293936,203,1432308,2016
0,1,4.2,0.0,5,2,2,0,2,0,19,18,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0,0,0,1,2,03/05/2016,away,12360,578,Roanoke,10,True,5,4,1,win,295365,203,1432308,2016
0,1,5.1,0.0,6,4,4,2,4,0,25,21,3,0,0,2,1,0,0,0,0,1,1,0,7,5,1,0,0,1,1,03/12/2016,home,12360,216,Emory & Henry,9,True,11,7,4,win,297315,203,1432308,2016
0,0,0.2,0.0,2,2,1,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,03/16/2016,away,12360,75,Bridgewater (VA),9,True,6,8,-2,loss,298398,203,1432308,2016
0,1,4.2,0.0,4,1,1,2,1,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,0,1,0,03/22/2016,away,12360,752,Wash. & Lee,9,True,0,1,-1,loss,300084,203,1432308,2016
0,1,3.0,0.0,4,6,3,3,2,0,17,13,2,0,0,1,0,0,0,0,0,1,0,0,2,4,0,0,0,1,1,04/02/2016,home,12360,269,Hampden-Sydney,9,True,8,11,-3,loss,302733,203,1432308,2016
0,1,7.0,0.0,7,1,1,2,3,0,28,26,1,0,0,0,1,0,0,0,0,0,0,0,8,8,1,0,0,1,1,04/09/2016,away,12360,1112,Guilford,9,True,7,2,5,win,304760,203,1432308,2016
0,1,2.2,0.0,7,6,5,1,0,0,16,15,3,0,0,0,1,0,0,0,0,0,0,0,1,7,0,0,0,1,0,04/16/2016,home,12360,374,Lynchburg,9,True,8,11,-3,loss,306475,203,1432308,2016
0,1,6.2,0.0,9,2,2,0,3,0,28,28,1,0,2,1,0,0,0,0,0,0,0,0,4,11,0,0,0,1,0,04/23/2016,home,12360,745,Va. Wesleyan,9,True,3,2,1,win,308554,203,1432308,2016
