App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,02/02/2015,home,12080,0,Southeastern (FL),9,True,8,2,6,win,404295,230,1312238,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,02/09/2015,away,12080,11276,USC Aiken,9,True,11,4,7,win,404668,230,1312238,2015
0,0,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,02/13/2015,home,12080,533,Pace,9,True,2,1,1,win,404877,230,1312238,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/21/2015,home,12080,36,Assumption,9,True,7,3,4,win,406019,230,1312238,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,02/22/2015,home,12080,36,Assumption,9,True,6,1,5,win,406204,230,1312238,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,02/27/2015,away,12080,208,Eckerd,10,True,4,2,2,win,406517,230,1312238,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,03/03/2015,home,12080,162,Concordia (NY),9,True,6,3,3,win,407322,230,1312238,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,3,0,03/06/2015,home,12080,20794,Lynn,9,True,5,4,1,win,407697,230,1312238,2015
0,0,2.0,2,2,2,0,3,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,3,2,03/08/2015,home,12080,1057,Drury,9,True,6,4,2,win,408408,230,1312238,2015
0,0,1.0,3,3,3,0,1,0,6,5,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,03/14/2015,away,12080,608,Saint Leo,9,True,6,12,-6,loss,409915,230,1312238,2015
0,0,1.0,3,2,2,0,2,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/21/2015,home,12080,584,Rollins,9,True,11,5,6,win,411935,230,1312238,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,03/28/2015,home,12080,233,Fla. Southern,9,True,6,3,3,win,413521,230,1312238,2015
0,0,1.0,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/29/2015,home,12080,233,Fla. Southern,9,True,0,3,-3,loss,414033,230,1312238,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,03/31/2015,home,12080,30045,Palm Beach Atl.,9,True,6,3,3,win,414618,230,1312238,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,4,0,04/03/2015,away,12080,49,Barry,9,True,12,9,3,win,415602,230,1312238,2015
0,0,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,1,3,0,04/07/2015,away,12080,30092,Flagler,9,True,4,3,1,win,416528,230,1312238,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,1,3,0,04/10/2015,away,12080,24639,Nova Southeastern,9,True,5,3,2,win,417009,230,1312238,2015
0,0,0.2,5,6,5,2,0,0,9,7,1,0,0,0,0,0,1,2,2,0,0,26,0,2,0,1,0,3,0,04/11/2015,away,12080,24639,Nova Southeastern,9,True,7,12,-5,loss,417429,230,1312238,2015
0,0,1.0,2,1,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,04/18/2015,home,12080,689,Tampa,9,True,3,11,-8,loss,420070,230,1312238,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,04/25/2015,away,12080,30045,Palm Beach Atl.,9,True,8,5,3,win,421809,230,1312238,2015
0,0,1.2,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,04/29/2015,away,12080,0,Webber Int'l,9,True,16,2,14,win,423126,230,1312238,2015
0,0,2.2,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,1,05/16/2015,away,12080,20794,Lynn,9,True,8,5,3,win,425891,230,1312238,2015
0,1,8.0,6,4,4,2,4,0,33,29,0,0,1,1,0,1,0,0,0,1,0,0,11,8,0,0,0,1,0,05/17/2015,neutral,12080,689,Tampa,10,True,4,5,-1,loss,425950,230,1312238,2015
