App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,2,2,2,2,0,7,5,0,0,0,1,0,0,0,0,0,0,0,30,0,1,0,0,0,3,0,02/14/2015,away,12080,433,Ole Miss,9,True,2,16,-14,loss,405312,786,1533798,2015
0,0,1.0,1,0,0,1,0,0,6,2,0,0,0,0,0,1,0,2,2,1,1,19,2,1,0,0,0,3,0,03/01/2015,neutral,12080,505,Northern Ky.,9,True,5,4,1,win,407207,786,1533798,2015
0,0,2.2,0,0,0,1,0,0,9,8,0,0,0,0,0,0,0,2,0,0,0,24,4,4,0,0,0,3,0,03/04/2015,away,12080,115,Campbell,9,True,5,8,-3,loss,407546,786,1533798,2015
0,0,3.0,6,3,1,1,2,0,15,14,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,0,0,2,0,03/08/2015,home,12080,368,UMass Lowell,9,True,10,4,6,win,408426,786,1533798,2015
0,0,2.2,3,2,2,0,4,0,11,11,0,0,1,0,0,0,0,0,0,0,0,32,2,2,0,0,0,4,1,03/15/2015,away,12080,283,Hofstra,9,True,21,12,9,win,410253,786,1533798,2015
0,0,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1,03/20/2015,away,12080,1157,Kennesaw St.,9,True,2,3,-1,loss,411416,786,1533798,2015
0,0,2.1,4,2,0,2,2,0,14,12,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0,5,1,03/21/2015,away,12080,1157,Kennesaw St.,10,True,12,13,-1,loss,411848,786,1533798,2015
0,0,3.0,2,2,0,0,1,0,12,12,0,0,1,0,0,0,0,0,0,0,0,0,3,5,1,0,0,2,0,03/28/2015,home,12080,1068,Elon,9,True,9,5,4,win,413800,786,1533798,2015
0,0,1.0,3,2,2,0,2,0,6,6,0,0,1,0,0,0,0,0,0,0,0,31,1,0,0,0,0,5,0,04/01/2015,away,12080,523,Old Dominion,9,True,0,4,-4,loss,414819,786,1533798,2015
0,0,1.1,7,8,8,1,0,0,12,10,2,1,1,1,0,0,1,0,0,1,0,42,2,2,0,1,0,3,0,04/03/2015,away,12080,711,Towson,9,True,7,13,-6,loss,415332,786,1533798,2015
0,0,1.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,12,2,0,0,0,0,5,0,04/08/2015,away,12080,363,Longwood,9,True,4,7,-3,loss,416786,786,1533798,2015
0,0,1.2,1,1,0,0,2,0,8,7,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,0,3,1,04/14/2015,home,12080,523,Old Dominion,9,True,11,9,2,win,418612,786,1533798,2015
0,0,2.1,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,2,0,04/19/2015,home,12080,317,James Madison,9,True,9,5,4,win,420334,786,1533798,2015
0,0,1.0,2,1,1,1,1,0,7,5,0,1,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,1,04/25/2015,away,12080,180,Delaware,9,True,14,17,-3,loss,421727,786,1533798,2015
0,0,0.1,2,2,2,0,0,0,3,3,0,0,1,0,0,0,0,3,3,0,0,12,1,0,0,0,0,4,0,04/26/2015,away,12080,180,Delaware,9,True,8,16,-8,loss,422348,786,1533798,2015
0,0,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,3,0,05/03/2015,home,12080,1014,Col. of Charleston,9,True,6,10,-4,loss,424241,786,1533798,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,05/10/2015,home,12080,500,Northeastern,9,True,2,8,-6,loss,425201,786,1533798,2015
0,0,2.0,5,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,2,0,05/14/2015,away,12080,249,George Washington,9,True,8,2,6,win,425498,786,1533798,2015
