App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,0.0,5,3,3,3,4,0,24,19,0,0,0,1,1,1,0,0,0,0,1,0,6,5,0,0,0,1,1,02/02/2018,home,12973,230,Florida Tech,9,True,4,7,-3,loss,84554,30052,1990654,2018
0,1,6.0,0.0,7,6,4,2,4,0,27,24,0,0,0,2,0,1,0,0,0,0,0,0,12,0,0,1,0,1,0,02/09/2018,home,12973,233,Fla. Southern,9,True,4,8,-4,loss,84939,30052,1990654,2018
0,1,9.0,1,4,1,0,0,3,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,16,6,1,0,0,1,2,02/16/2018,home,12973,30002,Trevecca Nazarene,9,True,16,1,15,win,85390,30052,1990654,2018
0,1,3.1,0.0,8,6,6,1,1,0,19,17,1,1,0,0,0,0,0,0,0,0,1,65,5,4,0,1,0,1,0,02/23/2018,away,12973,30092,Flagler,9,True,7,12,-5,loss,86278,30052,1990654,2018
0,1,9.0,1,8,1,1,0,6,0,32,31,3,0,0,0,0,1,0,0,0,0,0,0,13,4,1,0,0,1,2,03/03/2018,home,12973,1097,Ga. Southwestern,9,True,7,1,6,win,88208,30052,1990654,2018
0,1,5.0,0.0,7,5,5,1,5,0,24,22,0,0,0,1,1,1,0,0,0,0,0,85,5,4,0,1,0,1,2,03/09/2018,away,12973,11276,USC Aiken,9,True,2,8,-6,loss,89473,30052,1990654,2018
0,1,9.0,1,7,2,1,0,3,0,34,33,0,0,0,1,0,0,0,0,0,1,0,104,17,6,0,1,0,1,0,03/16/2018,home,12973,1096,Georgia College,9,True,1,2,-1,loss,91328,30052,1990654,2018
0,1,9.0,1,4,1,1,1,3,0,33,30,1,0,0,0,0,1,0,0,0,1,0,0,16,8,1,0,0,1,0,03/23/2018,away,12973,39,Augusta,9,True,4,1,3,win,92945,30052,1990654,2018
0,1,7.0,0.0,8,2,2,0,9,0,30,29,1,0,0,0,0,1,0,0,0,0,0,95,9,3,1,0,0,1,1,03/30/2018,away,12973,1085,Francis Marion,9,True,7,3,4,win,95075,30052,1990654,2018
0,1,7.1,0.0,6,2,2,0,3,0,27,27,1,0,0,1,0,0,0,0,0,0,0,0,11,7,1,0,0,1,0,04/06/2018,home,12973,30154,Young Harris,9,True,4,2,2,win,96298,30052,1990654,2018
0,1,8.1,0.0,6,1,1,2,3,0,33,29,3,0,0,0,0,1,0,0,0,1,0,0,14,3,0,1,0,1,1,04/13/2018,home,12973,537,UNC Pembroke,9,True,0,1,-1,loss,98294,30052,1990654,2018
0,1,7.2,0.0,6,2,2,1,5,0,29,24,0,0,0,1,0,2,0,0,0,2,0,0,10,4,1,0,0,1,2,04/20/2018,home,12973,791,Winston-Salem,9,True,4,2,2,win,100117,30052,1990654,2018
0,1,4.2,0.0,10,8,8,0,4,0,24,24,1,0,0,3,0,0,0,0,0,0,0,0,5,5,0,1,0,1,0,04/27/2018,away,12973,1167,Lander,9,True,6,14,-8,loss,102012,30052,1990654,2018
0,1,2.1,0.0,6,8,8,3,2,0,16,13,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0,1,0,1,1,05/04/2018,home,12973,159,Columbus St.,9,True,3,15,-12,loss,103942,30052,1990654,2018
0,1,3.2,0.0,7,5,4,1,2,0,18,17,1,0,0,1,0,0,0,0,0,0,0,67,6,2,0,1,0,1,0,05/11/2018,neutral,12973,537,UNC Pembroke,9,True,4,6,-2,loss,105401,30052,1990654,2018
