App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,2,0,0,3,11,0,23,20,0,0,0,0,0,0,0,0,0,0,0,100,3,3,1,0,0,1,3,0,02/26/2022,away,15860,751,Wash. & Jeff.,9,True,17,3,14,win,2187856,122,1974244,2022
1,1,4.1,0.0,9,7,7,6,3,0,26,20,2,1,0,0,1,0,0,0,0,0,0,91,3,5,0,0,0,1,1,0,03/06/2022,away,15860,578,Roanoke,9,True,8,9,-1,loss,2171110,122,1974244,2022
1,1,7.0,0.0,6,2,0,1,10,0,28,27,1,0,0,0,0,0,0,0,0,0,0,100,5,5,1,0,0,1,2,0,03/12/2022,neutral,15860,168,SUNY Cortland,9,True,7,3,4,win,2188199,122,1974244,2022
1,1,6.2,0.0,9,5,5,3,8,0,31,26,2,1,0,0,0,1,0,0,0,1,0,106,6,4,1,0,0,1,4,0,03/20/2022,away,15860,182,Denison,9,True,6,5,1,win,2173979,122,1974244,2022
1,1,5.0,0.0,4,4,4,3,2,0,20,17,0,0,0,1,1,0,0,0,0,0,0,77,4,7,0,0,0,1,1,0,03/26/2022,away,15860,217,Emory,9,True,5,4,1,win,2174997,122,1974244,2022
1,1,6.0,0.0,4,1,1,1,10,0,24,23,1,0,0,0,0,0,0,0,0,0,0,86,2,6,1,0,0,1,1,0,04/02/2022,home,15860,73,Brandeis,9,True,7,2,5,win,2176511,122,1974244,2022
1,1,6.0,0.0,7,4,4,1,8,0,28,25,2,0,0,0,1,2,0,0,0,0,0,124,2,8,1,0,0,1,1,0,04/07/2022,home,15860,46,Baldwin Wallace,9,True,12,7,5,win,2177247,122,1974244,2022
1,0,1.0,0.0,1,1,1,0,2,0,5,4,0,0,0,0,1,1,0,0,0,0,0,20,1,0,0,0,0,2,0,0,04/13/2022,away,15860,807,Wooster,9,True,6,8,-2,loss,2178921,122,1974244,2022
1,1,4.0,0.0,4,1,1,2,9,0,19,16,0,0,0,0,0,1,0,0,0,0,0,87,1,2,0,0,0,1,4,0,04/15/2022,home,15860,479,NYU,9,True,6,7,-1,loss,2179379,122,1974244,2022
1,1,8.0,0.0,5,2,2,0,9,0,29,28,2,0,0,1,0,1,0,0,0,0,0,97,9,5,0,0,0,1,3,0,04/23/2022,home,15860,755,WashU,9,True,8,7,1,win,2180939,122,1974244,2022
1,0,0.2,0.0,2,1,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,1,0,0,0,0,3,0,0,04/24/2022,home,15860,755,WashU,10,True,8,7,1,win,2181295,122,1974244,2022
1,1,8.0,0.0,7,4,4,3,7,0,36,29,2,0,0,1,0,3,0,0,0,0,1,0,4,12,1,0,0,1,3,0,05/05/2022,away,15860,320,John Carroll,9,True,9,4,5,win,2183028,122,1974244,2022
