App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,4,4,4,1,2,0,8,7,2,0,0,0,1,0,0,0,0,0,0,39,0,1,0,1,0,1,0,0,02/27/2024,away,16580,726,Navy,9,True,7,17,-10,loss,4527597,178,2829478,2024,1
1,0,1.2,0.0,5,6,6,2,0,0,13,10,0,0,0,0,0,1,0,0,0,0,0,46,2,2,0,1,0,2,0,0,03/08/2024,home,16580,748,Wagner,9,True,1,12,-11,loss,4529309,178,2829478,2024,1
1,0,1.0,0.0,3,4,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,32,1,0,0,0,0,3,0,0,03/12/2024,home,16580,726,Navy,9,True,3,17,-14,loss,4530491,178,2829478,2024,1
1,0,0.1,0.0,4,2,2,1,0,0,6,5,1,0,0,0,0,0,1,0,0,0,0,15,0,1,0,0,0,3,0,0,03/15/2024,home,16580,349,Le Moyne,9,True,12,10,2,win,4531009,178,2829478,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,2,1,0,0,4,1,1,0,0,0,6,0,0,03/17/2024,home,16580,349,Le Moyne,9,True,4,15,-11,loss,4531768,178,2829478,2024,1
1,0,1.1,0.0,1,2,0,2,2,0,9,5,0,0,0,0,1,0,0,1,1,1,1,39,1,1,0,0,0,3,1,0,03/24/2024,away,16580,165,Coppin St.,9,True,2,7,-5,loss,4533117,178,2829478,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,0,3,1,0,03/30/2024,away,16580,485,Norfolk St.,9,True,9,4,5,win,4534254,178,2829478,2024,1
1,0,1.0,0.0,1,1,0,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,24,1,0,0,0,0,2,1,0,04/05/2024,home,16580,222,FDU,9,True,0,5,-5,loss,4535295,178,2829478,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,4,1,0,04/19/2024,home,16580,590,Sacred Heart,13,True,6,5,1,win,5283364,178,2829478,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,5,0,0,04/21/2024,home,16580,590,Sacred Heart,9,True,2,6,-4,loss,4539101,178,2829478,2024,1
1,0,4.0,0.0,6,6,6,1,5,0,19,18,0,1,0,1,0,0,0,0,0,0,0,73,4,3,0,0,0,2,3,0,05/03/2024,home,16580,682,Stonehill,9,True,14,13,1,win,5289033,178,2829478,2024,1
