App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,6,1,0,03/23/2021,away,15580,433,Ole Miss,9,True,2,5,-3,loss,2018919,1004,2344236,2021
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,4,1,0,04/03/2021,home,15580,624,Sam Houston,9,True,4,10,-6,loss,2020046,1004,2344236,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,4,1,0,04/13/2021,home,15580,32,Little Rock,9,True,4,2,2,win,2021038,1004,2344236,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,3,0,0,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,5,0,0,04/18/2021,away,15580,26172,A&M-Corpus Christi,9,True,4,10,-6,loss,2021617,1004,2344236,2021
1,0,4.0,0.0,2,2,1,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,79,4,4,0,0,0,4,1,0,04/23/2021,home,15580,676,SFA,10,True,10,9,1,win,2021888,1004,2344236,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,0,04/25/2021,home,15580,676,SFA,9,True,7,6,1,win,2022093,1004,2344236,2021
1,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,8,1,0,0,0,0,2,0,0,04/30/2021,home,15580,508,Northwestern St.,9,True,4,8,-4,loss,2075760,1004,2344236,2021
1,0,2.2,0.0,5,2,2,2,4,0,14,12,1,0,0,0,0,0,0,0,0,0,0,57,2,1,0,0,0,3,3,0,05/01/2021,home,15580,508,Northwestern St.,9,True,13,8,5,win,2025913,1004,2344236,2021
1,1,3.1,0.0,2,0,0,3,2,0,15,11,0,0,0,0,1,1,0,0,0,0,0,63,2,5,0,0,0,1,0,0,05/08/2021,away,15580,474,New Orleans,9,True,8,0,8,win,2025492,1004,2344236,2021
1,1,2.1,0.0,4,2,1,2,5,0,12,10,2,0,0,0,0,0,1,0,0,0,0,45,1,0,0,0,0,1,1,0,05/15/2021,away,15580,287,Houston Christian,9,True,3,2,1,win,2023691,1004,2344236,2021
1,1,6.0,0.0,7,4,4,2,8,0,27,25,1,0,0,2,0,0,0,0,0,0,0,101,4,6,0,0,0,1,4,0,05/21/2021,home,15580,402,McNeese,10,True,5,6,-1,loss,2025130,1004,2344236,2021
