date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,657,Southern California,9,True,3,4,-1,loss,3 - 4,756173,316,1,1.0,1,1,0,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1303757,2012
02/25/2012,home,10942,500,Northeastern,9,True,1,8,-7,loss,1 - 8,757222,316,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1303757,2012
03/03/2012,home,10942,228,Florida A&M,9,True,13,8,5,win,13 - 8,758322,316,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,0,0,2,0,1303757,2012
03/06/2012,away,10942,651,South Fla.,9,True,0,8,-8,loss,0 - 8,759464,316,1,0.1,2,3,3,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1303757,2012
03/14/2012,home,10942,5,Akron,9,True,5,1,4,win,5 - 1,761897,316,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1303757,2012
03/17/2012,home,10942,220,Fairfield,9,True,3,9,-6,loss,3 - 9,762689,316,1,1.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1303757,2012
03/20/2012,away,10942,253,Ga. Southern,9,True,11,17,-6,loss,11 - 17,763851,316,1,1.0,4,3,3,0,0,0,8,6,1,0,0,0,0,1,0,1,1,1,0,20,2,1,0,0,0,3,0,1303757,2012
03/28/2012,away,10942,1014,Col. of Charleston,9,True,3,16,-13,loss,3 - 16,766364,316,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,7,1,1303757,2012
04/03/2012,home,10942,61,Bethune-Cookman,9,True,0,6,-6,loss,0 - 6,768296,316,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1303757,2012
04/11/2012,home,10942,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,770985,316,1,2.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1303757,2012
04/13/2012,home,10942,28755,FGCU,9,True,3,7,-4,loss,3 - 7,771477,316,1,2.0,2,3,3,1,2,0,9,6,0,0,1,0,0,1,0,3,1,0,1,0,1,2,0,0,0,2,0,1303757,2012
04/17/2012,home,10942,231,FIU,10,True,4,5,-1,loss,4 - 5,773123,316,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,3,0,1303757,2012
04/28/2012,home,10942,406,Mercer,9,True,0,5,-5,loss,0 - 5,776396,316,1,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1303757,2012
05/05/2012,home,10942,198,ETSU,9,True,6,7,-1,loss,6 - 7,778074,316,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1303757,2012
05/11/2012,away,10942,28600,Lipscomb,9,True,6,7,-1,loss,6 - 7,779176,316,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,4,0,1303757,2012
05/19/2012,away,10942,2711,North Florida,9,True,4,5,-1,loss,4 - 5,780360,316,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,0,1,0,0,0,2,0,1303757,2012
