App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,4,3,3,0,4,0,10,9,1,0,1,2,0,1,0,0,0,0,0,45,1,0,0,1,0,2,2,0,02/20/2021,away,15580,37,Auburn,9,True,1,6,-5,loss,2016245,1320,2301933,2021
1,0,2.0,0.0,3,2,2,1,0,0,9,7,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,0,02/24/2021,home,15580,2915,Wofford,9,True,4,11,-7,loss,2030267,1320,2301933,2021
1,1,4.0,0.0,3,1,1,1,2,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,0,1,1,0,03/23/2021,away,15580,10411,USC Upstate,9,True,0,13,-13,loss,2018956,1320,2301933,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,03/27/2021,home,15580,48,Charleston So.,9,True,3,1,2,win,2024507,1320,2301933,2021
1,0,2.0,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,1,0,04/02/2021,away,15580,456,UNC Asheville,9,True,6,1,5,win,2019937,1320,2301933,2021
1,1,3.0,0.0,1,2,2,3,2,0,13,9,1,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,1,0,04/06/2021,home,15580,456,UNC Asheville,14,True,5,4,1,win,2017109,1320,2301933,2021
1,1,5.0,0.0,7,2,2,1,4,0,21,20,2,0,0,0,0,0,0,0,0,0,0,68,6,3,0,0,0,1,1,0,04/17/2021,home,15580,363,Longwood,9,True,6,5,1,win,2025070,1320,2301933,2021
1,0,1.0,0.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,2,0,0,04/23/2021,home,15580,115,Campbell,9,True,7,6,1,win,2021858,1320,2301933,2021
1,1,6.1,0.0,2,2,2,3,5,0,24,21,0,0,0,0,0,0,0,0,0,0,0,92,3,11,0,0,0,1,0,0,04/27/2021,away,15580,456,UNC Asheville,9,True,2,6,-4,loss,2073496,1320,2301933,2021
1,1,4.1,0.0,4,2,2,4,6,0,22,17,0,1,0,2,1,1,0,0,0,0,0,83,1,6,0,0,0,1,2,0,05/05/2021,home,15580,456,UNC Asheville,9,True,4,2,2,win,2017325,1320,2301933,2021
1,1,1.0,0.0,3,4,4,2,1,0,8,5,0,0,0,1,0,0,0,0,0,0,1,37,1,1,0,0,0,1,0,0,05/11/2021,away,15580,48,Charleston So.,9,True,8,9,-1,loss,2023521,1320,2301933,2021
1,0,3.0,0.0,3,2,2,1,6,0,13,10,2,0,0,0,0,1,0,0,0,1,0,48,2,0,0,0,0,2,1,0,05/21/2021,away,15580,792,Winthrop,9,True,7,6,1,win,2023965,1320,2301933,2021
1,0,2.0,0.0,5,3,3,0,2,0,12,9,0,0,0,0,0,1,0,0,0,1,1,39,2,2,0,0,0,3,0,0,05/28/2021,neutral,15580,1092,Gardner-Webb,9,True,9,6,3,win,2080359,1320,2301933,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,0,1,0,0,5,0,0,05/29/2021,neutral,15580,115,Campbell,9,True,8,5,3,win,2080362,1320,2301933,2021
1,0,2.1,0.0,3,3,3,1,5,0,11,10,0,0,0,1,0,0,0,2,0,0,0,45,0,2,0,0,0,2,2,0,06/04/2021,away,15580,736,Vanderbilt,9,True,0,10,-10,loss,2081146,1320,2301933,2021
