App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,5,6,3,3,2,0,20,16,1,0,0,0,1,1,0,0,0,0,0,74,1,6,0,1,0,1,0,0,03/02/2022,home,15860,809,Worcester St.,9,True,11,25,-14,loss,2170002,30219,2154021,2022
1,0,3.1,0.0,3,2,2,2,4,0,15,13,0,1,0,0,1,0,0,0,0,0,0,50,6,0,1,0,0,2,1,0,03/30/2022,away,15860,24317,Lesley,9,True,5,4,1,win,2175849,30219,2154021,2022
1,1,6.0,1,8,4,4,1,4,0,27,25,0,1,0,1,0,1,0,0,0,0,0,0,8,5,0,1,0,1,1,0,04/04/2022,away,15860,2798,Albertus Magnus,9,True,1,4,-3,loss,2176417,30219,2154021,2022
1,1,5.0,0.0,8,8,8,4,4,0,25,21,1,0,0,4,0,0,0,0,0,0,0,77,7,2,0,1,0,1,1,0,04/11/2022,away,15860,8486,Lasell,9,True,4,8,-4,loss,2177913,30219,2154021,2022
1,0,1.0,0.0,3,2,1,1,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,28,0,2,0,0,0,2,0,0,04/16/2022,home,15860,22626,JWU (Providence),9,True,9,21,-12,loss,2179559,30219,2154021,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,11,2,0,0,0,0,4,1,0,04/16/2022,home,15860,22626,JWU (Providence),9,True,6,11,-5,loss,2185166,30219,2154021,2022
1,1,5.0,0.0,9,7,7,1,5,0,25,24,1,1,0,1,2,0,0,0,0,0,0,52,5,4,0,1,0,1,2,0,04/23/2022,home,15860,605,St. Joseph's (ME),9,True,0,7,-7,loss,2185461,30219,2154021,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,5,0,0,04/27/2022,home,15860,170,Curry,9,True,2,6,-4,loss,2181727,30219,2154021,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,04/29/2022,away,15860,532,Elms,9,True,0,6,-6,loss,2187149,30219,2154021,2022
1,1,6.2,0.0,7,3,3,5,10,0,33,26,0,0,0,0,0,2,0,0,0,0,0,116,5,4,0,0,0,1,3,0,04/30/2022,home,15860,152,Colby-Sawyer,9,True,4,3,1,win,2185967,30219,2154021,2022
