App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,1,1,0,0,1,0,12,11,0,0,0,0,0,0,0,1,0,1,0,38,4,5,0,0,0,2,1,0,02/18/2023,home,16340,679,Stevens,9,True,1,5,-4,loss,2390614,787,2132765,2023,3
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,0,2,0,0,03/04/2023,home,16340,733,Utica,9,True,12,1,11,win,2393102,787,2132765,2023,3
1,1,4.2,0.0,8,5,4,2,2,0,25,21,2,0,0,0,0,0,0,0,0,1,1,76,8,4,0,0,0,1,1,0,03/24/2023,home,16340,382,Manhattanville,13,True,7,6,1,win,2425761,787,2132765,2023,3
1,0,3.1,0.0,6,3,3,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,54,3,7,1,0,0,2,0,0,04/02/2023,away,16340,259,Rowan,9,True,6,5,1,win,2399126,787,2132765,2023,3
1,1,5.1,0.0,10,5,4,2,3,0,27,24,1,0,0,1,0,1,0,0,0,0,0,103,5,6,0,0,0,1,1,0,04/07/2023,away,16340,712,TCNJ,9,True,7,11,-4,loss,2400633,787,2132765,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,2,0,0,04/11/2023,away,16340,784,Wilkes,9,True,6,3,3,win,2401451,787,2132765,2023,3
1,1,7.0,0.0,12,5,5,1,3,0,34,32,1,2,0,1,0,0,0,0,0,1,0,112,8,10,1,0,0,1,1,0,04/13/2023,home,16340,589,Rutgers-Newark,9,True,19,7,12,win,2401705,787,2132765,2023,3
1,0,1.0,0.0,3,3,1,0,1,0,7,5,1,1,0,0,0,0,0,0,0,1,1,17,2,1,0,1,0,5,0,0,04/18/2023,home,16340,633,Scranton,9,True,10,12,-2,loss,2402949,787,2132765,2023,3
1,1,5.1,0.0,6,3,2,2,2,0,24,21,1,0,0,0,0,0,0,0,0,1,0,83,9,4,0,1,0,1,0,0,04/20/2023,away,16340,442,Montclair St.,9,True,2,9,-7,loss,2403199,787,2132765,2023,3
1,1,8.0,0.0,8,2,2,2,5,0,33,30,0,0,0,0,0,0,0,0,0,1,0,102,10,8,1,0,0,1,0,0,04/28/2023,home,16340,564,Ramapo,9,True,4,2,2,win,2404904,787,2132765,2023,3
