date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,140,Cincinnati,10,True,4,3,1,win,4 - 3,658449,229,1,6.0,6,3,2,1,4,0,25,24,2,0,1,1,0,0,0,0,0,0,0,0,5,8,0,0,0,1,1,1314627,2013
02/24/2013,home,11320,8,Alabama,9,True,3,0,3,win,3 - 0,659468,229,1,8.0,4,0,0,0,6,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,1,0,1314627,2013
03/03/2013,home,11320,768,West Virginia,9,True,6,5,1,win,6 - 5,661163,229,1,5.1,3,1,1,1,6,0,21,18,3,0,0,0,0,1,0,0,0,0,1,0,4,6,0,0,0,1,1,1314627,2013
03/10/2013,home,11320,709,Toledo,9,True,7,5,2,win,7 - 5,662798,229,1,4.2,7,4,4,2,0,0,23,19,0,0,0,0,0,1,0,0,0,1,0,0,4,9,0,0,0,1,0,1314627,2013
03/17/2013,home,11320,231,FIU,9,True,1,12,-11,loss,1 - 12,664748,229,1,2.0,6,6,5,1,2,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,1314627,2013
03/24/2013,away,11320,30,Arkansas St.,9,True,3,2,1,win,3 - 2,666545,229,1,4.2,4,1,0,3,7,0,23,19,1,0,0,0,0,0,0,0,0,1,0,99,4,3,0,0,0,1,3,1314627,2013
03/31/2013,home,11320,646,South Alabama,9,True,3,0,3,win,3 - 0,668598,229,1,9.0,6,0,0,3,7,1,35,31,1,0,0,0,0,0,0,0,0,1,0,0,12,7,1,0,0,1,2,1314627,2013
04/07/2013,away,11320,498,ULM,9,True,4,8,-4,loss,4 - 8,670416,229,1,1.2,7,5,5,1,2,0,12,10,1,0,1,0,0,0,0,0,0,1,0,50,1,1,0,1,0,1,0,1314627,2013
04/14/2013,home,11320,419,Middle Tenn.,9,True,5,3,2,win,5 - 3,672443,229,1,4.1,4,2,1,5,6,0,23,18,1,0,0,2,0,0,0,0,0,0,0,93,1,6,0,0,0,1,1,1314627,2013
04/20/2013,away,11320,671,Louisiana,9,True,5,4,1,win,5 - 4,673766,229,1,7.2,8,4,4,1,3,0,30,28,2,0,1,0,0,1,0,0,0,0,0,106,9,8,0,0,0,1,1,1314627,2013
04/27/2013,home,11320,716,Troy,9,True,1,0,1,win,1 - 0,675967,229,1,8.0,4,0,0,1,5,0,31,28,1,0,0,0,0,2,0,0,0,0,0,106,8,11,1,0,0,1,2,1314627,2013
05/04/2013,home,11320,32,Little Rock,9,True,10,14,-4,loss,10 - 14,2160097,229,1,3.1,8,5,5,2,4,0,21,16,2,0,0,0,0,0,0,0,0,2,1,82,5,1,0,0,0,1,2,1314627,2013
05/11/2013,away,11320,772,Western Ky.,9,True,10,3,7,win,10 - 3,679026,229,1,6.0,6,1,0,0,3,0,26,25,3,0,0,0,0,1,0,0,0,0,0,86,7,8,1,0,0,1,0,1314627,2013
05/17/2013,away,11320,231,FIU,9,True,3,0,3,win,3 - 0,679721,229,1,9.0,6,0,0,0,1,1,32,30,2,0,0,0,0,1,0,0,0,1,0,0,9,15,1,0,0,1,0,1314627,2013
05/23/2013,home,11320,716,Troy,10,True,3,1,2,win,3 - 1,680244,229,1,6.0,4,1,1,3,5,0,24,21,1,0,0,0,0,0,0,0,0,0,0,86,6,6,0,0,0,1,2,1314627,2013
05/31/2013,home,11320,711,Towson,9,True,2,7,-5,loss,2 - 7,680496,229,1,5.0,7,5,5,0,2,0,23,21,2,0,0,0,0,2,0,0,0,0,0,82,3,9,0,1,0,1,0,1314627,2013
06/03/2013,away,11320,457,North Carolina,13,True,11,12,-1,loss,11 - 12,680574,229,1,3.0,6,4,3,2,1,0,17,13,1,0,0,1,0,0,0,0,0,1,1,64,2,5,0,0,0,1,0,1314627,2013
