date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,away,10942,655,Southeastern La.,9,True,5,6,-1,loss,5 - 6,756512,671,1,3.1,1,3,0,4,5,0,16,12,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,1192676,2012
02/28/2012,home,10942,17,Alcorn,9,True,6,4,2,win,6 - 4,757749,671,1,2.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,0,1,0,0,5,1,1192676,2012
03/03/2012,home,10942,328,Kansas,9,True,8,6,2,win,8 - 6,758709,671,1,1.1,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,1,3,0,1192676,2012
03/06/2012,home,10942,288,Houston,9,True,3,1,2,win,3 - 1,759462,671,1,2.0,3,0,0,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,30,1,1,0,0,1,3,1,1192676,2012
03/10/2012,home,10942,664,Southern Miss.,11,True,3,4,-1,loss,3 - 4,760517,671,1,5.0,1,1,1,2,7,0,19,16,0,0,1,1,0,1,0,0,0,0,0,74,4,4,0,1,0,2,3,1192676,2012
03/17/2012,away,10942,498,ULM,10,True,5,3,2,win,5 - 3,762741,671,1,3.1,2,0,0,3,1,0,15,12,1,0,0,0,0,0,1,2,0,0,0,46,2,7,1,0,0,3,0,1192676,2012
04/07/2012,home,10942,772,Western Ky.,9,True,1,0,1,win,1 - 0,769873,671,1,2.2,1,0,0,2,4,0,10,7,1,0,0,0,0,0,0,1,0,1,0,38,1,1,0,0,1,2,1,1192676,2012
04/14/2012,home,10942,231,FIU,9,True,5,4,1,win,5 - 4,771685,671,1,2.0,2,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,22,2,2,0,0,1,4,0,1192676,2012
04/15/2012,home,10942,231,FIU,9,True,1,2,-1,loss,1 - 2,772609,671,1,1.0,2,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,3,0,1192676,2012
04/20/2012,away,10942,646,South Alabama,9,True,5,7,-2,loss,5 - 7,773863,671,1,1.0,3,3,3,1,1,0,7,6,0,0,0,2,0,0,0,0,0,0,0,29,0,2,0,1,0,3,1,1192676,2012
04/22/2012,away,10942,646,South Alabama,9,True,3,5,-2,loss,3 - 5,775141,671,1,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,0,4,1,1192676,2012
04/25/2012,home,10942,402,McNeese,9,True,5,4,1,win,5 - 4,775705,671,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,6,0,1192676,2012
04/28/2012,away,10942,32,Little Rock,9,True,7,6,1,win,7 - 6,776474,671,1,3.0,1,1,1,0,5,0,12,10,0,0,0,0,0,2,0,0,0,0,0,50,2,2,1,0,0,3,0,1192676,2012
05/04/2012,home,10942,716,Troy,11,True,9,8,1,win,9 - 8,777911,671,1,0.2,1,3,3,4,0,0,7,2,0,0,0,0,0,0,1,0,0,0,1,36,1,1,0,0,0,3,0,1192676,2012
05/06/2012,home,10942,716,Troy,9,True,8,10,-2,loss,8 - 10,778709,671,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,5,0,1192676,2012
05/12/2012,away,10942,419,Middle Tenn.,9,True,10,4,6,win,10 - 4,779505,671,1,3.0,3,1,1,2,2,0,12,9,0,0,0,1,0,0,0,0,0,0,1,44,2,3,0,0,1,2,0,1192676,2012
05/18/2012,home,10942,498,ULM,11,True,1,2,-1,loss,1 - 2,780075,671,1,4.0,3,1,1,1,5,0,17,15,0,0,0,1,0,0,1,0,0,1,0,59,4,3,0,1,0,3,0,1192676,2012
