App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/14/2015,neutral,12080,213,Elmira,9,True,18,2,16,win,410004,580,1546480,2015
0,0,1.0,3,2,2,0,2,0,6,6,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,5,0,03/25/2015,neutral,12080,1450,Westminster (MO),9,True,7,6,1,win,413058,580,1546480,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,04/11/2015,home,12080,737,Vassar,9,True,5,6,-1,loss,417769,580,1546480,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,3,0,04/12/2015,away,12080,737,Vassar,9,True,15,1,14,win,418416,580,1546480,2015
0,0,1.1,1,1,1,1,0,0,6,4,1,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,3,0,04/15/2015,home,12080,146,Clarkson,9,True,1,3,-2,loss,418969,580,1546480,2015
0,0,1.1,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,2,0,04/15/2015,away,12080,146,Clarkson,9,True,7,5,2,win,419010,580,1546480,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,2,0,04/19/2015,home,12080,642,Skidmore,9,True,4,7,-3,loss,420473,580,1546480,2015
0,0,1.1,0,0,0,0,0,0,6,5,0,0,0,0,0,1,0,2,2,0,0,0,2,2,0,0,0,2,0,04/25/2015,home,12080,727,Union (NY),9,True,7,4,3,win,422075,580,1546480,2015
0,0,0.2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,0,2,0,04/27/2015,home,12080,530,Oswego St.,9,True,7,16,-9,loss,422720,580,1546480,2015
0,0,0.2,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,3,0,04/29/2015,away,12080,78,SUNY Brockport,9,True,8,7,1,win,423131,580,1546480,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,2,0,05/01/2015,away,12080,570,Rensselaer,9,True,2,3,-1,loss,423471,580,1546480,2015
0,0,0.1,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,1,1,0,0,12,1,0,0,0,0,2,0,05/02/2015,home,12080,570,Rensselaer,9,True,2,5,-3,loss,424040,580,1546480,2015
0,0,2.2,1,0,0,0,2,0,9,8,0,0,0,0,0,1,0,2,0,0,0,30,3,2,0,0,0,3,0,05/04/2015,home,12080,601,St. John Fisher,9,True,6,8,-2,loss,424399,580,1546480,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,3,0,05/08/2015,neutral,12080,146,Clarkson,9,True,9,5,4,win,424871,580,1546480,2015
