App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,6,8,4,4,1,0,21,16,0,0,2,1,0,1,0,0,0,0,0,78,5,3,0,1,0,1,0,02/13/2015,neutral,12080,334,Kentucky,9,True,7,11,-4,loss,404956,47,1528309,2015
0,1,5.2,6,2,2,4,7,0,26,22,1,0,0,0,0,0,0,0,0,0,0,103,5,4,0,0,0,1,3,02/21/2015,neutral,12080,19651,High Point,9,True,6,3,3,win,406098,47,1528309,2015
0,1,7.1,3,1,1,2,4,0,26,24,0,0,1,1,1,0,0,0,0,0,0,108,4,12,0,0,0,1,3,02/28/2015,neutral,12080,301,Illinois,9,True,2,1,1,win,406964,47,1528309,2015
0,1,7.0,8,4,2,1,3,0,30,28,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0,0,1,2,03/06/2015,neutral,12080,509,Northwestern,11,True,4,5,-1,loss,407755,47,1528309,2015
0,1,6.0,6,6,6,2,7,0,28,25,1,0,1,2,0,1,0,0,0,0,0,0,6,5,0,0,0,1,2,03/14/2015,away,12080,175,Dayton,9,True,9,6,3,win,409715,47,1528309,2015
0,1,9.0,3,0,0,0,8,1,30,29,1,0,0,0,0,0,0,0,0,1,0,113,13,5,1,0,0,1,2,03/20/2015,away,12080,71,Bowling Green,9,True,7,0,7,win,411313,47,1528309,2015
0,1,5.0,2,3,2,6,7,0,24,15,0,0,0,0,0,2,0,0,0,1,0,0,5,2,0,0,0,1,2,03/28/2015,home,12080,86,Buffalo,9,True,6,4,2,win,413370,47,1528309,2015
0,1,9.0,7,1,0,0,7,0,32,32,0,0,0,2,0,0,0,0,0,0,0,0,11,6,1,0,0,1,1,04/04/2015,home,12080,5,Akron,9,True,4,1,3,win,415947,47,1528309,2015
0,1,8.0,9,3,3,1,2,0,34,30,2,0,0,0,0,3,0,0,0,0,0,113,11,7,0,1,0,1,1,04/10/2015,away,12080,331,Kent St.,9,True,0,3,-3,loss,416973,47,1528309,2015
0,1,9.0,10,2,2,1,4,0,33,32,1,0,0,1,0,0,0,0,0,0,0,104,10,8,1,0,0,1,1,04/17/2015,away,12080,204,Eastern Mich.,9,True,5,2,3,win,419237,47,1528309,2015
0,1,9.0,8,3,2,1,7,0,38,34,0,2,0,0,0,2,1,0,0,1,0,0,11,9,1,0,0,1,1,04/24/2015,home,12080,709,Toledo,9,True,4,3,1,win,421442,47,1528309,2015
0,1,6.1,8,9,4,3,4,0,31,26,2,0,1,0,0,1,1,0,0,1,0,96,5,8,0,1,0,1,1,05/01/2015,away,12080,774,Western Mich.,9,True,5,9,-4,loss,423292,47,1528309,2015
0,1,6.0,12,4,4,2,3,0,30,25,1,0,1,0,0,0,0,0,0,3,0,0,5,8,0,0,0,1,0,05/08/2015,home,12080,129,Central Mich.,9,True,7,18,-11,loss,424679,47,1528309,2015
0,1,3.2,4,4,2,6,4,0,20,13,1,0,1,2,0,0,0,0,0,0,1,0,2,4,0,1,0,1,0,05/14/2015,home,12080,503,NIU,9,True,3,7,-4,loss,425439,47,1528309,2015
0,1,8.0,5,2,0,3,7,0,35,31,1,0,0,0,0,0,0,0,0,0,0,0,5,12,1,0,0,1,0,05/20/2015,neutral,12080,709,Toledo,9,True,3,2,1,win,425982,47,1528309,2015
0,1,5.0,7,6,5,2,2,0,27,21,0,0,4,1,0,3,0,0,0,0,1,0,4,8,0,1,0,1,1,05/24/2015,neutral,12080,519,Ohio,9,True,2,6,-4,loss,426290,47,1528309,2015
