App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,2,2,0,0,5,0,20,19,0,1,0,0,0,0,0,0,0,1,0,0,8,4,0,0,0,1,2,01/30/2015,away,12080,30090,Tex. A&M Int'l,9,True,4,2,2,win,404206,1371,1653901,2015
0,1,4.2,2,3,1,4,4,0,22,17,1,0,0,0,0,1,0,0,0,0,0,0,7,2,0,0,0,1,2,02/07/2015,home,12080,996,Cameron,9,True,4,3,1,win,404453,1371,1653901,2015
0,1,5.0,5,0,0,0,3,0,20,19,1,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,1,1,02/13/2015,away,12080,30178,Northwestern Okla.,9,True,1,3,-2,loss,404850,1371,1653901,2015
0,1,3.0,1,0,0,0,1,0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,03/11/2015,away,12080,1334,St. Edward's,9,True,2,8,-6,loss,409141,1371,1653901,2015
0,1,7.0,7,10,10,6,8,0,37,27,1,1,3,3,0,4,0,0,0,0,0,132,4,8,1,0,0,1,2,03/14/2015,home,12080,1116,Harding,9,True,15,11,4,win,409802,1371,1653901,2015
0,1,8.0,10,7,6,1,5,0,38,34,1,0,1,1,0,2,0,0,0,1,0,84,7,12,0,0,0,1,1,03/20/2015,away,12080,947,Arkansas Tech,12,True,9,13,-4,loss,411432,1371,1653901,2015
0,1,7.0,7,3,2,0,3,0,29,29,1,0,1,0,0,0,0,0,0,0,0,0,11,7,1,0,0,1,1,03/27/2015,home,12080,30152,Southern Nazarene,9,True,13,3,10,win,413260,1371,1653901,2015
0,1,6.0,9,4,4,0,8,0,26,26,2,0,2,1,1,0,0,0,0,0,0,0,4,6,0,1,0,1,2,04/06/2015,away,12080,30179,Okla. Christian,9,True,1,5,-4,loss,416372,1371,1653901,2015
0,1,2.0,8,10,3,1,2,0,16,15,1,0,2,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,04/10/2015,home,12080,1376,Southern Ark.,9,True,4,25,-21,loss,417188,1371,1653901,2015
0,1,5.0,12,10,7,4,4,0,32,26,1,0,1,1,0,1,0,0,0,0,1,107,5,5,0,1,0,1,2,04/19/2015,away,12080,8411,Ark.-Monticello,9,True,3,10,-7,loss,420436,1371,1653901,2015
0,1,6.0,12,9,8,1,6,0,33,31,2,1,2,1,0,1,0,0,0,0,0,0,3,8,1,0,0,1,0,04/25/2015,away,12080,8965,East Central,9,True,15,11,4,win,421756,1371,1653901,2015
0,1,9.0,11,2,2,5,5,0,43,37,1,1,1,0,0,1,0,0,0,0,0,162,10,10,1,0,0,1,2,05/03/2015,neutral,12080,947,Arkansas Tech,9,True,7,2,5,win,424367,1371,1653901,2015
