App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,2,1,1,3,6,0,17,14,0,0,0,0,0,0,0,0,0,0,0,80,2,3,0,0,1,2,1,02/21/2018,away,12973,611,St. Mary's (MD),9,True,5,3,2,win,86197,124,1887579,2018
0,0,2.1,0.0,2,3,2,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,03/03/2018,home,12973,276,Haverford,9,True,3,2,1,win,88061,124,1887579,2018
0,1,4.0,0.0,5,2,2,4,5,0,22,17,1,0,0,0,1,1,0,0,0,0,0,0,4,3,0,0,0,1,1,03/06/2018,neutral,12973,30190,Penn College,9,True,9,4,5,win,88999,124,1887579,2018
0,1,2.2,0.0,2,3,3,6,2,0,15,9,1,0,0,0,0,0,0,0,0,0,0,60,2,3,0,1,0,1,1,03/14/2018,away,12973,622,Salisbury,9,True,1,3,-2,loss,90935,124,1887579,2018
0,0,3.1,0.0,5,4,3,3,1,0,18,15,0,0,0,1,1,0,0,0,0,0,0,0,2,6,0,0,0,2,0,03/25/2018,home,12973,190,Drew,11,True,8,10,-2,loss,93664,124,1887579,2018
0,1,3.1,0.0,2,4,0,5,2,0,18,13,0,0,0,0,1,0,0,0,0,0,0,79,3,5,0,0,0,1,1,03/31/2018,away,12973,685,Susquehanna,9,True,5,7,-2,loss,95391,124,1887579,2018
0,1,5.1,0.0,3,2,2,1,4,0,20,18,0,0,0,0,0,1,0,0,0,0,0,65,5,6,0,0,0,1,3,04/08/2018,home,12973,211,Elizabethtown,9,True,6,4,2,win,97023,124,1887579,2018
0,1,5.0,0.0,2,1,1,1,5,0,19,17,0,0,0,0,0,1,0,0,0,0,0,92,3,7,1,0,0,1,4,04/14/2018,away,12973,633,Scranton,9,True,6,2,4,win,99172,124,1887579,2018
0,1,2.1,0.0,6,3,3,1,0,0,16,14,1,0,0,0,1,1,0,0,0,0,0,0,2,5,0,0,0,1,0,04/21/2018,home,12973,325,Juniata,11,True,5,4,1,win,100847,124,1887579,2018
0,1,5.0,0.0,4,3,3,0,7,0,19,18,0,1,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,1,2,05/05/2018,away,12973,411,Messiah,9,True,3,5,-2,loss,104492,124,1887579,2018
0,1,4.1,0.0,4,2,2,6,6,0,21,15,2,0,0,0,3,0,0,0,0,0,0,96,1,4,0,0,0,1,1,05/12/2018,neutral,12973,211,Elizabethtown,9,True,10,2,8,win,105638,124,1887579,2018
0,1,2.0,0.0,3,5,5,5,3,0,12,7,0,0,1,0,0,0,0,0,0,0,0,63,0,1,0,1,0,1,1,05/18/2018,neutral,12973,966,Arcadia,9,True,2,13,-11,loss,106238,124,1887579,2018
