App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,2,2,2,1,0,13,9,0,0,0,0,0,2,0,2,0,0,0,47,4,2,0,0,0,2,1,02/21/2015,away,12080,648,South Carolina,9,True,1,10,-9,loss,406002,500,1422302,2015
0,0,2.1,4,2,1,0,2,0,12,10,0,0,0,0,0,0,0,0,0,2,0,37,5,0,0,1,0,2,2,02/28/2015,neutral,12080,334,Kentucky,9,True,4,5,-1,loss,406976,500,1422302,2015
0,0,3.0,1,0,0,1,3,0,11,10,0,0,0,1,0,0,0,2,0,0,0,22,6,0,0,0,1,3,0,03/02/2015,neutral,12080,450,Mount St. Mary's,9,True,15,1,14,win,407280,500,1422302,2015
0,0,0.1,3,1,1,0,1,0,4,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,03/09/2015,away,12080,127,Central Conn. St.,9,True,5,2,3,win,408677,500,1422302,2015
0,0,2.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,03/13/2015,away,12080,340,La Salle,9,True,7,0,7,win,409470,500,1422302,2015
0,0,1.0,3,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,03/15/2015,away,12080,606,Saint Joseph's,9,True,0,2,-2,loss,410252,500,1422302,2015
0,0,2.1,4,2,2,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,49,2,3,0,1,0,2,1,03/21/2015,away,12080,460,UNCW,9,True,3,4,-1,loss,411663,500,1422302,2015
0,1,2.2,5,6,6,2,1,0,14,10,2,0,2,1,0,0,0,0,0,1,1,55,2,4,0,1,0,1,0,03/24/2015,home,12080,67,Boston College,9,True,1,22,-21,loss,412605,500,1422302,2015
0,0,3.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,2,3,1,0,0,2,2,03/29/2015,home,12080,180,Delaware,9,True,5,4,1,win,414259,500,1422302,2015
0,0,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,3,3,0,0,13,1,0,0,0,0,2,0,04/03/2015,away,12080,1068,Elon,9,True,2,6,-4,loss,415283,500,1422302,2015
0,0,4.0,2,0,0,3,4,0,16,13,0,0,0,0,0,0,0,0,0,0,0,63,4,3,0,0,0,2,1,04/05/2015,away,12080,1068,Elon,9,True,3,6,-3,loss,416280,500,1422302,2015
0,0,3.2,3,1,1,2,5,0,15,13,1,0,0,1,0,0,0,0,0,0,0,63,3,2,1,0,0,2,1,04/12/2015,home,12080,317,James Madison,9,True,7,5,2,win,418039,500,1422302,2015
0,0,4.0,2,1,1,2,4,0,16,13,0,1,0,0,0,0,0,0,0,0,1,48,3,5,0,0,1,2,0,04/18/2015,home,12080,477,New York Tech,9,True,8,4,4,win,419587,500,1422302,2015
0,0,3.0,2,1,1,2,7,0,13,11,1,0,0,0,0,0,0,0,0,0,0,53,1,1,0,0,1,2,1,04/26/2015,home,12080,283,Hofstra,9,True,8,3,5,win,422271,500,1422302,2015
0,0,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,2,0,0,27,2,1,0,0,0,2,0,05/02/2015,away,12080,711,Towson,9,True,3,4,-1,loss,423638,500,1422302,2015
0,0,4.0,4,1,1,2,0,0,17,15,1,1,0,1,0,0,0,1,0,0,0,0,6,5,0,0,1,2,0,05/10/2015,away,12080,786,William & Mary,9,True,8,2,6,win,425201,500,1422302,2015
0,0,2.0,4,3,3,3,1,0,12,8,1,1,0,0,0,1,0,0,0,0,0,50,3,0,0,1,0,2,0,05/16/2015,home,12080,1014,Col. of Charleston,9,True,2,8,-6,loss,425836,500,1422302,2015
0,0,2.1,4,2,2,2,1,0,12,9,1,0,0,0,0,0,0,2,1,0,1,48,2,3,0,0,0,2,0,05/22/2015,neutral,12080,180,Delaware,9,True,3,7,-4,loss,426185,500,1422302,2015
