App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,5.0,5,1,1,1,3,0,22,20,1,0,0,1,0,1,0,0,0,0,0,0,6,6,0,0,0,3,1,03/08/2015,home,12080,80,Brown,13,True,5,4,1,win,408401,127,1558689,2015
0,0,2.2,3,2,2,1,3,0,13,12,0,0,0,0,0,0,0,1,0,0,0,49,1,4,1,0,0,2,0,03/15/2015,away,12080,741,VMI,9,True,6,5,1,win,410320,127,1558689,2015
0,0,1.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/22/2015,away,12080,603,St. John's (NY),9,True,0,3,-3,loss,412182,127,1558689,2015
0,1,2.0,6,5,5,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,03/25/2015,home,12080,164,UConn,9,True,2,17,-15,loss,412859,127,1558689,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,11,1,1,0,0,0,4,0,03/29/2015,away,12080,539,Penn St.,9,True,2,5,-3,loss,413137,127,1558689,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/03/2015,away,12080,450,Mount St. Mary's,9,True,1,5,-4,loss,415403,127,1558689,2015
0,1,4.1,6,6,6,2,5,0,21,19,1,1,1,0,0,0,0,0,0,0,0,72,3,5,0,1,0,1,2,04/10/2015,home,12080,81,Bryant,9,True,5,15,-10,loss,416980,127,1558689,2015
0,1,4.0,4,1,1,1,3,0,17,16,2,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,2,04/21/2015,away,12080,639,Siena,9,True,6,4,2,win,420721,127,1558689,2015
0,0,1.2,0,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,05/01/2015,away,12080,310,Iona,9,True,4,5,-1,loss,423448,127,1558689,2015
0,0,1.1,3,2,2,1,2,0,8,7,1,0,0,0,0,0,0,2,0,0,0,27,1,1,0,0,0,3,1,05/10/2015,away,12080,361,LIU,9,True,9,5,4,win,425161,127,1558689,2015
0,0,3.0,3,1,1,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,42,2,4,0,0,1,4,0,05/12/2015,away,12080,272,Hartford,9,True,8,5,3,win,425293,127,1558689,2015
0,0,2.0,3,3,3,1,1,0,10,9,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,05/16/2015,home,12080,590,Sacred Heart,9,True,1,10,-9,loss,425810,127,1558689,2015
