App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,02/08/2015,away,12080,2683,Belmont Abbey,9,True,14,0,14,win,404608,638,1652406,2015
0,0,1.1,1,2,1,3,2,0,8,5,0,0,0,0,0,0,0,1,0,0,0,35,0,2,0,0,0,2,1,02/14/2015,away,12080,15646,Barton,9,True,9,10,-1,loss,405250,638,1652406,2015
0,0,1.0,4,3,3,1,2,0,8,7,1,1,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,2,1,03/08/2015,neutral,12080,349,Le Moyne,9,True,3,11,-8,loss,408611,638,1652406,2015
0,0,3.2,6,1,1,1,4,0,16,15,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,1,03/10/2015,away,12080,1001,Catawba,9,True,4,12,-8,loss,408882,638,1652406,2015
0,1,3.1,7,5,4,3,4,0,21,16,1,1,1,0,0,0,0,0,0,1,1,72,1,5,0,1,0,1,3,03/17/2015,away,12080,360,Lock Haven,9,True,8,10,-2,loss,410902,638,1652406,2015
0,1,7.0,7,4,3,1,3,0,29,28,2,0,0,3,0,0,0,0,0,0,0,107,10,7,1,0,0,1,2,03/23/2015,home,12080,384,Mansfield,9,True,8,4,4,win,412567,638,1652406,2015
0,1,7.0,6,2,1,4,9,0,31,27,1,0,0,2,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,03/30/2015,away,12080,197,East Stroudsburg,9,True,4,2,2,win,414449,638,1652406,2015
0,1,7.0,4,3,3,5,13,0,29,24,1,0,0,3,0,0,0,0,0,0,0,122,4,3,1,0,0,1,3,04/04/2015,away,12080,339,Kutztown,9,True,4,3,1,win,416049,638,1652406,2015
0,1,5.0,8,4,4,1,6,0,23,22,0,1,1,0,0,0,0,0,0,0,0,86,6,2,1,0,0,1,2,04/11/2015,home,12080,423,Millersville,9,True,10,8,2,win,417721,638,1652406,2015
0,1,5.0,5,1,1,0,7,0,20,20,0,0,0,1,0,0,0,0,0,0,0,75,3,5,1,0,0,1,3,04/17/2015,home,12080,65,Bloomsburg,9,True,13,1,12,win,419465,638,1652406,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,3,1,0,0,2,1,04/21/2015,home,12080,10870,Shepherd,9,True,14,8,6,win,420961,638,1652406,2015
0,1,4.0,8,8,7,2,1,0,23,20,1,1,2,1,0,1,0,0,0,0,0,78,1,8,0,1,0,1,0,04/29/2015,neutral,12080,30063,Seton Hill,9,True,5,11,-6,loss,423195,638,1652406,2015
