App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,6,7,3,2,2,0,16,12,1,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,0,1,0,02/14/2015,away,12080,1334,St. Edward's,9,True,7,12,-5,loss,405010,435,1654710,2015
0,0,1.2,4,2,2,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,0,3,0,1,0,2,0,03/03/2015,away,12080,9012,Mo. Southern St.,9,True,3,7,-4,loss,407395,435,1654710,2015
0,0,1.0,5,3,3,0,2,0,9,8,2,1,0,0,0,1,0,0,0,0,0,36,1,0,0,1,0,5,0,03/10/2015,home,12080,30136,Lindenwood,9,True,5,7,-2,loss,408941,435,1654710,2015
0,1,6.0,7,2,2,2,1,0,23,21,0,0,1,1,0,0,0,0,0,0,0,91,6,6,1,0,0,1,0,03/16/2015,home,12080,799,Wis.-Parkside,9,True,12,2,10,win,410639,435,1654710,2015
0,1,4.2,8,5,2,1,4,0,24,21,1,0,0,0,0,0,0,0,0,2,0,78,5,5,0,1,0,1,2,03/22/2015,away,12080,309,UIndy,9,True,3,10,-7,loss,412401,435,1654710,2015
0,1,7.0,5,1,1,0,2,0,28,27,1,0,0,1,0,1,0,0,0,0,0,98,4,15,1,0,0,1,1,03/30/2015,home,12080,436,Mo.-St. Louis,9,True,11,1,10,win,414429,435,1654710,2015
0,1,5.1,7,4,4,0,0,0,23,22,1,0,1,0,0,1,0,0,0,0,0,0,5,10,0,0,0,1,0,04/05/2015,away,12080,395,Maryville (MO),9,True,10,8,2,win,416322,435,1654710,2015
0,1,5.0,10,6,4,3,4,0,28,23,1,1,0,1,0,1,0,0,0,0,1,123,3,6,0,1,0,1,1,04/12/2015,home,12080,561,Quincy,9,True,2,7,-5,loss,418351,435,1654710,2015
0,1,7.1,8,2,2,0,6,0,30,28,0,1,0,0,0,2,0,0,0,0,0,98,6,8,1,0,0,1,2,04/20/2015,away,12080,499,Truman St.,9,True,6,2,4,win,420699,435,1654710,2015
0,1,9.0,6,5,4,1,5,0,35,30,1,1,0,1,0,1,0,0,0,3,0,106,14,7,0,1,0,1,2,04/26/2015,home,12080,30120,William Jewell,9,True,3,5,-2,loss,422611,435,1654710,2015
0,1,7.1,6,1,1,3,7,0,31,27,1,0,0,0,0,1,1,0,0,0,0,0,9,5,0,1,0,1,3,05/03/2015,away,12080,1328,Rockhurst,9,True,0,1,-1,loss,424283,435,1654710,2015
0,1,1.2,7,4,4,0,1,0,12,11,0,0,1,0,1,0,0,0,0,1,0,43,2,2,0,1,0,1,1,05/07/2015,neutral,12080,661,Southern Ind.,9,True,5,8,-3,loss,424660,435,1654710,2015
