App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,02/26/2018,neutral,12973,815,York (PA),9,True,11,0,11,win,87268,22626,1669773,2018
0,1,7.0,0.0,5,2,2,1,6,0,27,24,0,0,0,0,1,2,0,0,0,0,0,0,8,5,1,0,0,1,1,03/01/2018,neutral,12973,321,John Jay,9,True,8,3,5,win,87542,22626,1669773,2018
0,1,6.0,0.0,10,2,1,1,4,0,29,28,0,0,0,0,0,0,0,0,0,0,0,104,6,6,0,0,0,1,2,03/24/2018,home,12973,330,Keene St.,9,True,5,6,-1,loss,93460,22626,1669773,2018
0,1,5.1,0.0,9,7,7,6,3,0,30,24,1,0,0,1,3,0,1,0,0,0,0,120,7,5,0,1,0,1,2,03/30/2018,home,12973,45,Babson,9,True,6,10,-4,loss,94762,22626,1669773,2018
0,1,3.2,0.0,7,5,5,4,2,0,21,15,1,0,0,0,0,1,1,0,0,1,0,66,5,2,0,0,0,1,2,04/08/2018,home,12973,2798,Albertus Magnus,9,True,7,5,2,win,97132,22626,1669773,2018
0,0,2.0,0.0,1,1,1,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,3,0,04/11/2018,away,12973,571,Rhode Island Col.,9,True,4,5,-1,loss,97969,22626,1669773,2018
0,1,7.0,1,3,0,0,2,9,1,24,22,0,0,0,0,0,0,0,0,0,0,0,81,5,5,1,0,0,1,5,04/15/2018,home,12973,8486,Lasell,9,True,4,0,4,win,99288,22626,1669773,2018
0,1,7.0,1,1,1,1,3,15,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,1,8,04/21/2018,away,12973,18422,Rivier,9,True,6,1,5,win,100590,22626,1669773,2018
0,1,3.0,0.0,3,1,1,2,2,0,12,10,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,1,0,04/26/2018,away,12973,583,Roger Williams,9,True,2,4,-2,loss,101878,22626,1669773,2018
0,1,1.1,0.0,5,5,2,1,2,0,13,10,1,0,0,0,1,2,1,0,0,0,0,1,1,1,0,0,0,1,1,05/02/2018,home,12973,26,Anna Maria,9,True,27,13,14,win,103734,22626,1669773,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,1,05/05/2018,neutral,12973,605,St. Joseph's (ME),9,True,2,3,-1,loss,104583,22626,1669773,2018
