App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,0,0,0,1,4,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,1,1,02/18/2017,neutral,12560,939,Anderson (IN),9,True,12,0,12,win,206385,46,1776755,2017
0,1,5.0,0.0,2,1,1,5,5,0,22,15,0,0,0,0,0,0,0,0,0,1,1,0,5,4,1,0,0,1,3,02/26/2017,neutral,12560,1315,Pitt.-Bradford,9,True,22,1,21,win,207941,46,1776755,2017
0,0,1.0,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/04/2017,neutral,12560,532,Elms,9,True,7,3,4,win,208963,46,1776755,2017
0,1,6.0,0.0,7,2,2,3,5,0,26,22,3,0,0,0,1,0,0,0,0,1,0,0,7,4,0,0,0,1,0,03/06/2017,neutral,12560,778,Wheaton (IL),9,True,4,5,-1,loss,209524,46,1776755,2017
0,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/11/2017,neutral,12560,452,Mount Union,9,True,1,4,-3,loss,210858,46,1776755,2017
0,0,2.2,0.0,1,0,0,3,3,0,11,8,0,0,0,0,1,0,0,2,2,0,0,50,3,1,0,0,0,3,2,03/11/2017,neutral,12560,452,Mount Union,9,True,0,5,-5,loss,210862,46,1776755,2017
0,0,3.0,0.0,2,0,0,0,2,0,11,11,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,1,03/21/2017,home,12560,520,Ohio Wesleyan,9,True,12,4,8,win,213142,46,1776755,2017
0,1,1.1,0.0,7,6,6,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,03/25/2017,home,12560,320,John Carroll,9,True,5,12,-7,loss,214369,46,1776755,2017
0,0,1.0,0.0,3,1,1,0,1,0,6,6,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/28/2017,home,12560,1163,La Roche,9,True,11,8,3,win,214879,46,1776755,2017
0,1,5.0,0.0,8,4,4,2,5,0,24,21,1,0,0,0,0,0,0,0,0,0,1,0,5,4,0,1,0,1,2,04/02/2017,away,12560,531,Otterbein,9,True,4,7,-3,loss,216433,46,1776755,2017
0,0,1.1,0.0,1,3,3,1,1,0,8,4,0,0,1,0,0,1,0,0,0,2,0,0,2,1,0,1,0,2,1,04/09/2017,home,12560,385,Marietta,11,True,1,4,-3,loss,218209,46,1776755,2017
0,0,3.0,0.0,2,1,0,1,4,0,13,12,0,0,1,0,1,0,0,0,0,0,0,0,3,2,0,0,0,3,1,04/11/2017,away,12560,278,Heidelberg,9,True,2,5,-3,loss,218786,46,1776755,2017
0,0,3.0,0.0,1,0,0,0,6,0,11,11,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,1,2,0,04/14/2017,away,12560,1461,Wilmington (OH),9,True,19,1,18,win,219575,46,1776755,2017
0,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/22/2017,away,12560,117,Capital,9,True,9,2,7,win,221582,46,1776755,2017
0,0,2.2,0.0,4,2,2,2,4,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/22/2017,away,12560,117,Capital,9,True,3,6,-3,loss,221763,46,1776755,2017
0,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,04/26/2017,home,12560,807,Wooster,9,True,6,5,1,win,222955,46,1776755,2017
0,0,2.0,0.0,4,4,4,1,1,0,12,11,0,0,0,0,2,0,0,0,0,0,0,44,2,3,0,0,0,2,0,05/05/2017,away,12560,296,Benedictine (IL),9,True,4,5,-1,loss,224940,46,1776755,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/07/2017,home,12560,122,CWRU,10,True,5,8,-3,loss,225602,46,1776755,2017
