App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,2,2,2,1,1,0,12,9,0,1,0,1,0,1,0,0,0,1,0,48,6,0,0,0,0,2,0,0,03/26/2023,away,16340,30042,Mitchell,9,True,8,17,-9,loss,2398190,1133,2518561,2023,3
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,8,0,0,04/04/2023,home,16340,662,Southern Me.,9,True,1,10,-9,loss,2399998,1133,2518561,2023,3
1,0,2.2,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,6,1,0,0,0,6,0,0,04/06/2023,home,16340,30040,Me.-Presque Isle,9,True,6,4,2,win,2426715,1133,2518561,2023,3
1,0,2.0,0.0,4,2,2,0,3,0,10,9,0,0,0,0,1,1,0,0,0,0,0,33,1,1,0,0,0,2,1,0,04/08/2023,home,16340,30065,NVU-Lyndon,9,True,8,3,5,win,2409794,1133,2518561,2023,3
1,0,2.0,0.0,3,2,2,0,0,0,8,7,2,0,0,0,1,0,0,0,0,0,1,22,4,1,0,0,0,3,0,0,04/15/2023,away,16340,151,Colby,9,True,1,5,-4,loss,2402358,1133,2518561,2023,3
1,0,1.2,0.0,2,2,2,0,2,0,7,7,0,0,0,1,1,0,0,0,0,0,0,28,1,2,0,0,0,3,0,0,04/18/2023,home,16340,2758,Thomas (ME),9,True,1,5,-4,loss,2411041,1133,2518561,2023,3
1,0,2.2,0.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,1,6,0,0,0,3,0,0,04/22/2023,home,16340,30040,Me.-Presque Isle,11,True,4,3,1,win,2411176,1133,2518561,2023,3
1,1,2.0,0.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,58,3,3,0,0,0,1,0,0,04/26/2023,away,16340,2758,Thomas (ME),9,True,7,15,-8,loss,2411192,1133,2518561,2023,3
1,0,2.0,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,24,3,0,0,0,0,3,1,0,04/30/2023,away,16340,379,Me.-Farmington,9,True,10,3,7,win,2411694,1133,2518561,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,4,0,0,05/02/2023,home,16340,69,Bowdoin,9,True,6,2,4,win,2432606,1133,2518561,2023,3
