date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2013,home,11320,725,Army West Point,9,True,4,14,-10,loss,4 - 14,662652,813,1,3.2,4,2,1,1,0,0,17,14,0,0,0,1,0,2,0,2,0,0,0,0,8,2,0,0,0,2,0,1215738,2013
03/13/2013,home,11320,735,Valparaiso,9,True,2,9,-7,loss,2 - 9,663586,813,1,6.0,8,6,6,1,1,0,28,24,0,0,0,1,0,1,0,0,0,2,0,0,6,10,0,1,0,1,1,1215738,2013
03/20/2013,away,11320,746,Virginia,9,True,0,10,-10,loss,0 - 10,665372,813,1,2.0,3,2,2,1,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,1215738,2013
03/23/2013,away,11320,285,Holy Cross,9,True,4,5,-1,loss,4 - 5,666072,813,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1215738,2013
03/23/2013,away,11320,285,Holy Cross,9,True,6,7,-1,loss,6 - 7,666279,813,1,4.1,2,2,0,1,3,0,17,15,0,0,0,0,0,1,0,1,0,0,0,0,4,5,0,1,0,2,1,1215738,2013
04/01/2013,away,11320,167,Cornell,9,True,4,2,2,win,4 - 2,668679,813,1,7.2,6,2,2,3,5,0,34,28,2,0,0,1,0,3,0,0,0,0,0,0,8,9,1,0,0,1,2,1215738,2013
04/06/2013,home,11320,158,Columbia,9,True,2,5,-3,loss,2 - 5,670128,813,1,6.1,9,4,3,1,0,0,27,23,3,0,0,0,0,0,0,0,0,3,0,0,9,7,0,1,0,1,0,1215738,2013
04/13/2013,away,11320,275,Harvard,9,True,7,3,4,win,7 - 3,2049234,275,1,8.0,9,3,2,3,1,0,34,31,2,0,0,0,0,0,0,0,0,0,0,0,8,12,1,0,0,1,0,1215738,2013
04/20/2013,home,11320,172,Dartmouth,10,True,3,7,-4,loss,3 - 7,674200,813,1,7.1,5,2,1,2,4,0,30,27,0,0,1,1,0,0,1,0,0,1,0,89,3,15,0,0,0,1,1,1215738,2013
04/26/2013,home,11320,80,Brown,9,True,9,3,6,win,9 - 3,675816,813,1,9.0,10,3,2,0,4,0,38,37,2,0,0,0,0,1,0,0,0,0,0,135,6,16,1,0,0,1,2,1215738,2013
