App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,4,4,4,0,0,0,5,5,2,1,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,0,02/19/2023,home,16340,219,Evansville,9,True,11,10,1,win,2391015,716,2803105,2023,1
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,27,1,0,1,0,0,4,1,0,02/28/2023,home,16340,9,UAB,9,True,8,7,1,win,2392434,716,2803105,2023,1
1,0,2.0,0.0,3,2,2,0,3,0,9,9,1,0,0,1,0,0,0,0,0,0,0,35,2,1,0,0,0,2,0,0,03/04/2023,home,16340,10411,USC Upstate,9,True,15,9,6,win,2393289,716,2803105,2023,1
1,0,1.1,0.0,2,2,2,3,2,0,10,6,1,0,0,0,0,1,0,1,0,0,0,36,1,1,0,0,0,4,2,0,03/08/2023,home,16340,28755,FGCU,9,True,5,13,-8,loss,2394100,716,2803105,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,0,03/14/2023,home,16340,158,Columbia,9,True,7,9,-2,loss,2395529,716,2803105,2023,1
1,0,2.1,0.0,2,0,0,1,2,0,10,9,2,0,0,0,0,0,0,0,0,0,0,25,4,1,0,0,0,2,0,0,03/22/2023,home,16340,228,Florida A&M,9,True,10,0,10,win,2397230,716,2803105,2023,1
1,1,3.0,0.0,2,2,2,1,2,0,13,12,0,0,0,1,1,0,0,0,0,0,0,43,1,7,0,0,0,1,0,0,03/28/2023,away,16340,7,Alabama St.,9,True,13,10,3,win,2398567,716,2803105,2023,1
1,0,2.2,0.0,3,2,2,3,1,0,13,9,0,0,0,0,0,0,0,2,2,0,1,53,4,2,0,0,0,3,0,0,04/04/2023,away,16340,8,Alabama,9,True,2,10,-8,loss,2399818,716,2803105,2023,1
1,0,0.1,0.0,0,3,2,1,0,0,4,1,0,0,0,0,0,2,0,2,2,0,0,16,0,1,0,0,0,5,0,0,04/08/2023,away,16340,30,Arkansas St.,9,True,7,17,-10,loss,2400762,716,2803105,2023,1
1,0,2.0,0.0,2,1,1,0,4,0,9,9,1,0,0,1,0,0,0,0,0,0,0,36,0,2,0,0,0,2,2,0,04/18/2023,away,16340,315,Jacksonville St.,9,True,11,1,10,win,2402986,716,2803105,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,0,04/22/2023,home,16340,670,Texas St.,9,True,22,5,17,win,2403957,716,2803105,2023,1
1,0,2.0,0.0,1,1,0,1,3,0,9,7,0,0,0,0,0,0,0,0,0,0,1,48,2,1,0,0,0,3,1,0,04/25/2023,away,16340,37,Auburn,9,True,8,7,1,win,2404296,716,2803105,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,0,0,04/30/2023,away,16340,646,South Alabama,9,True,4,9,-5,loss,2405705,716,2803105,2023,1
1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,37,1,5,0,0,0,2,1,0,05/02/2023,home,16340,315,Jacksonville St.,9,True,8,5,3,win,2405882,716,2803105,2023,1
1,0,3.0,0.0,5,3,1,0,4,0,14,13,1,1,0,0,0,0,0,0,0,0,1,45,2,3,0,1,0,2,1,0,05/09/2023,neutral,16340,8,Alabama,9,True,2,7,-5,loss,2406724,716,2803105,2023,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,2,2,0,0,0,2,0,0,05/13/2023,away,16340,388,Marshall,9,True,6,3,3,win,2407025,716,2803105,2023,1
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,2,1,0,05/18/2023,home,16340,27,App State,9,True,3,2,1,win,2407436,716,2803105,2023,1
1,0,1.2,0.0,1,0,0,1,1,0,7,6,1,0,0,0,0,0,0,1,1,0,0,36,1,3,0,0,0,5,0,0,05/20/2023,home,16340,27,App State,9,True,8,12,-4,loss,2407744,716,2803105,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,21,0,2,0,0,0,2,0,0,05/24/2023,neutral,16340,27,App State,10,True,10,9,1,win,2436093,716,2803105,2023,1
