App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,2,0,0,3,4,0,13,9,0,0,0,0,0,1,0,0,0,0,0,57,2,1,0,0,0,4,2,02/08/2019,home,14781,30149,Point Loma,9,True,5,7,-2,loss,1704671,30055,1783016,2019
1,0,0.1,0.0,0,2,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,14,0,1,0,1,0,4,0,02/16/2019,away,14781,112,UC San Diego,9,True,3,4,-1,loss,1668461,30055,1783016,2019
1,0,3.0,0.0,7,2,2,1,3,0,18,16,1,0,0,0,1,1,0,0,0,0,0,67,3,3,0,0,0,2,0,02/23/2019,home,14781,100,Cal State LA,9,True,15,2,13,win,1649016,30055,1783016,2019
1,0,2.0,0.0,2,1,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,1,03/01/2019,away,14781,95,Chico St.,9,True,13,6,7,win,1715780,30055,1783016,2019
1,1,2.1,0.0,1,1,1,1,1,0,11,8,0,1,0,0,0,2,0,0,0,0,0,40,2,4,0,0,0,1,0,03/09/2019,home,14781,103,Stanislaus St.,9,True,5,10,-5,loss,1651734,30055,1783016,2019
1,0,0.0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,03/22/2019,home,14781,30198,Cal St. San Marcos,9,True,12,7,5,win,1654618,30055,1783016,2019
1,0,1.2,0.0,2,3,3,3,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,41,2,3,0,0,0,3,0,04/12/2019,home,14781,645,Sonoma St.,9,True,4,9,-5,loss,1659235,30055,1783016,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,1,04/14/2019,home,14781,645,Sonoma St.,9,True,1,5,-4,loss,1659894,30055,1783016,2019
1,0,4.0,0.0,5,0,0,0,5,0,17,17,0,0,0,0,0,0,0,0,0,0,0,62,3,4,0,0,0,2,3,04/19/2019,away,14781,628,San Fran. St.,9,True,2,5,-3,loss,1667215,30055,1783016,2019
1,0,1.0,0.0,0,0,0,1,1,0,6,3,0,0,0,0,0,1,0,0,0,1,0,19,1,1,0,0,0,3,0,04/26/2019,away,14781,93,Cal St. San B'dino,9,True,5,7,-2,loss,1662296,30055,1783016,2019
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,04/28/2019,away,14781,93,Cal St. San B'dino,9,True,14,8,6,win,1662899,30055,1783016,2019
1,0,4.0,0.0,4,1,1,1,0,0,18,14,0,0,0,1,0,1,0,0,0,2,0,68,9,3,0,1,0,2,0,05/10/2019,neutral,14781,91,Cal Poly Pomona,11,True,0,1,-1,loss,1731666,30055,1783016,2019
1,0,1.0,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,2,0,05/17/2019,away,14781,30146,Azusa Pacific,9,True,3,4,-1,loss,1733020,30055,1783016,2019
