date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,746,Virginia,9,True,2,7,-5,loss,2 - 7,587363,460,1,1.1,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,1,0,0,0,27,0,1,0,0,0,4,0,1216367,2014
02/22/2014,home,11620,519,Ohio,9,True,6,3,3,win,6 - 3,588326,460,1,2.1,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,0,0,0,25,1,4,1,0,0,3,0,1216367,2014
02/25/2014,away,11620,1068,Elon,9,True,2,3,-1,loss,2 - 3,588790,460,1,1.0,1,1,1,1,2,0,5,3,0,0,0,0,0,0,0,0,0,1,0,21,1,0,0,1,0,4,2,1216367,2014
03/02/2014,home,11620,51,Baylor,9,True,5,3,2,win,5 - 3,589864,460,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,1,3,1,0,0,4,0,1216367,2014
03/04/2014,away,11620,541,Pepperdine,9,True,1,2,-1,loss,1 - 2,589999,460,1,1.1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,3,0,1216367,2014
03/08/2014,home,11620,740,VCU,9,True,4,2,2,win,4 - 2,590609,460,1,2.0,1,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,1,1216367,2014
03/14/2014,home,11620,305,Indiana St.,9,True,3,2,1,win,3 - 2,592218,460,1,2.2,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,32,3,4,1,0,0,2,1,1216367,2014
03/19/2014,away,11620,149,Coastal Carolina,9,True,7,3,4,win,7 - 3,593755,460,1,0.2,0,0,0,0,0,0,3,2,0,0,0,2,0,1,0,1,0,0,0,18,0,2,0,0,0,6,0,1216367,2014
03/21/2014,home,11620,768,West Virginia,10,True,2,1,1,win,2 - 1,594130,460,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,2,3,1,0,0,2,0,1216367,2014
03/23/2014,home,11620,768,West Virginia,9,True,13,10,3,win,13 - 10,595124,460,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,0,1,0,0,1,4,1,1216367,2014
03/28/2014,away,11620,317,James Madison,9,True,5,6,-1,loss,5 - 6,595883,460,1,1.2,3,1,1,2,4,0,10,8,0,0,0,0,0,0,0,2,1,0,0,46,0,1,0,1,0,3,1,1216367,2014
04/02/2014,home,11620,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,597311,460,1,2.2,4,1,1,2,3,0,14,11,0,0,0,0,0,0,1,2,0,1,0,56,2,3,0,0,0,4,2,1216367,2014
04/06/2014,away,11620,786,William & Mary,9,True,2,10,-8,loss,2 - 10,598646,460,1,0.0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,3,3,0,0,12,0,0,0,0,0,4,0,1216367,2014
04/08/2014,home,11620,115,Campbell,9,True,3,0,3,win,3 - 0,599129,460,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,1216367,2014
04/13/2014,home,11620,283,Hofstra,9,True,1,3,-2,loss,1 - 3,600940,460,1,2.1,3,1,1,1,3,0,11,9,0,0,0,0,0,0,1,2,0,1,0,0,3,1,0,0,0,4,2,1216367,2014
04/20/2014,home,11620,711,Towson,9,True,11,8,3,win,11 - 8,603104,460,1,2.0,1,1,1,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,36,1,4,0,0,1,4,1,1216367,2014
04/23/2014,away,11620,490,NC State,9,True,2,10,-8,loss,2 - 10,603644,460,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,1216367,2014
04/27/2014,away,11620,180,Delaware,9,True,3,4,-1,loss,3 - 4,604991,460,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,1216367,2014
05/02/2014,home,11620,1014,Col. of Charleston,9,True,5,0,5,win,5 - 0,605814,460,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,3,1,1216367,2014
05/09/2014,away,11620,141,The Citadel,9,True,2,0,2,win,2 - 0,607180,460,1,2.1,3,0,0,0,3,0,10,10,0,0,0,0,0,0,0,1,0,0,0,41,1,3,0,0,1,3,1,1216367,2014
05/13/2014,away,11620,115,Campbell,9,True,3,0,3,win,3 - 0,607840,460,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,6,0,1216367,2014
05/15/2014,away,11620,500,Northeastern,9,True,3,1,2,win,3 - 1,607917,460,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,1216367,2014
