App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,2,0,02/13/2015,home,12080,136,Chicago St.,9,True,8,1,7,win,404741,48,1662109,2015
0,0,2.0,2,0,0,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,02/20/2015,home,12080,340,La Salle,9,True,4,0,4,win,405686,48,1662109,2015
0,0,4.0,2,1,1,0,6,0,15,13,1,0,0,0,0,1,0,0,0,1,0,0,3,3,0,1,0,6,1,02/22/2015,home,12080,340,La Salle,15,True,8,9,-1,loss,406225,48,1662109,2015
0,1,5.0,6,4,3,3,6,0,24,20,1,1,0,2,0,0,0,0,0,0,1,0,3,6,0,0,0,1,2,02/28/2015,home,12080,2711,North Florida,13,True,5,4,1,win,406748,48,1662109,2015
0,1,5.2,8,4,4,2,8,0,27,24,2,0,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,1,1,03/07/2015,home,12080,539,Penn St.,9,True,7,5,2,win,407850,48,1662109,2015
0,1,6.0,6,0,0,2,8,0,23,21,1,0,0,1,0,0,0,0,0,0,0,0,4,3,1,0,0,1,0,03/15/2015,away,12080,456,UNC Asheville,9,True,7,2,5,win,410139,48,1662109,2015
0,1,9.0,7,2,2,1,9,0,35,34,2,0,0,0,1,0,0,0,0,0,0,118,9,9,1,0,0,1,2,03/21/2015,away,12080,363,Longwood,9,True,5,2,3,win,411616,48,1662109,2015
0,1,5.1,8,5,1,1,4,0,28,24,0,0,0,1,0,1,0,0,0,1,1,0,6,6,0,1,0,1,2,03/28/2015,away,12080,768,West Virginia,9,True,2,9,-7,loss,413367,48,1662109,2015
0,1,7.0,9,4,4,3,8,0,34,30,1,0,1,0,0,0,0,0,0,1,0,118,3,10,0,1,0,1,1,04/03/2015,home,12080,355,Liberty,9,True,0,10,-10,loss,415263,48,1662109,2015
0,1,9.0,5,1,1,2,7,0,33,30,2,0,0,0,0,1,0,0,0,0,0,0,10,9,1,0,0,1,1,04/11/2015,home,12080,1092,Gardner-Webb,9,True,3,1,2,win,417341,48,1662109,2015
0,1,6.2,11,5,5,0,2,0,34,32,0,0,0,0,0,2,0,0,0,0,0,103,9,9,1,0,0,1,1,04/18/2015,away,12080,115,Campbell,9,True,9,5,4,win,419661,48,1662109,2015
0,1,6.2,6,2,0,3,8,0,29,25,0,0,0,0,0,0,0,0,0,1,0,99,10,2,0,1,0,1,2,04/26/2015,home,12080,792,Winthrop,9,True,1,3,-2,loss,422506,48,1662109,2015
0,1,7.0,7,3,3,2,3,0,30,27,0,0,2,0,0,1,0,0,0,0,0,96,8,9,0,0,0,1,1,05/09/2015,away,12080,563,Radford,11,True,4,5,-1,loss,424901,48,1662109,2015
0,0,4.1,1,0,0,0,4,0,14,14,0,0,0,0,0,0,0,2,0,0,0,39,6,3,0,0,0,2,1,05/14/2015,home,12080,1320,Presbyterian,11,True,4,5,-1,loss,425482,48,1662109,2015
0,1,4.0,9,4,4,1,2,0,23,19,1,0,0,0,0,1,0,0,0,2,0,75,6,4,0,1,0,1,0,05/19/2015,neutral,12080,149,Coastal Carolina,9,True,0,10,-10,loss,425961,48,1662109,2015
