App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,1,02/13/2015,away,12080,104,UC Santa Barbara,9,True,1,8,-7,loss,404731,77,1547796,2015
0,0,2.0,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,02/16/2015,away,12080,104,UC Santa Barbara,9,True,4,5,-1,loss,405532,77,1547796,2015
0,1,6.2,5,1,1,1,2,0,25,23,0,0,0,0,0,0,0,0,0,1,0,97,9,8,0,0,0,1,0,02/20/2015,neutral,12080,463,Nebraska,11,True,1,3,-2,loss,405858,77,1547796,2015
0,1,8.0,6,3,2,0,4,0,30,28,4,0,0,0,1,0,0,0,0,2,0,105,8,11,0,1,0,1,0,02/27/2015,neutral,12080,522,Oklahoma,9,True,2,3,-1,loss,406693,77,1547796,2015
0,1,4.0,7,3,3,2,6,0,20,17,1,0,0,0,0,1,0,0,0,0,0,74,2,2,1,0,0,1,1,03/06/2015,home,12080,272,Hartford,9,True,20,4,16,win,407721,77,1547796,2015
0,1,7.0,7,2,2,2,4,0,30,25,3,0,0,0,0,3,0,0,0,0,0,101,6,8,0,0,0,1,0,03/14/2015,home,12080,541,Pepperdine,10,True,6,5,1,win,409754,77,1547796,2015
0,1,7.0,10,1,1,0,4,0,30,29,2,0,0,0,0,1,0,0,0,0,0,135,6,9,1,0,0,1,1,03/21/2015,away,12080,260,Gonzaga,9,True,13,4,9,win,411618,77,1547796,2015
0,1,3.2,7,9,9,3,0,0,21,17,2,2,0,0,0,1,0,0,0,0,0,67,5,5,0,1,0,1,0,03/28/2015,away,12080,627,San Diego,9,True,4,13,-9,loss,413369,77,1547796,2015
0,1,2.0,2,1,1,1,2,0,9,7,0,0,0,0,0,0,0,0,0,1,0,35,2,2,0,0,0,1,0,04/04/2015,home,12080,551,Portland,9,True,9,3,6,win,415689,77,1547796,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,6,1,04/07/2015,home,12080,30024,Utah Valley,9,True,15,6,9,win,416622,77,1547796,2015
0,1,8.1,8,2,1,1,4,0,35,33,3,0,0,0,0,1,0,0,0,0,0,123,12,10,1,0,0,1,0,04/10/2015,away,12080,370,LMU (CA),9,True,4,2,2,win,416979,77,1547796,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,3,0,04/21/2015,home,12080,732,Utah,9,True,7,6,1,win,420793,77,1547796,2015
0,1,8.0,8,5,5,1,7,0,34,33,3,0,0,2,0,0,0,0,0,0,0,134,9,8,0,0,0,1,2,04/24/2015,home,12080,629,San Francisco,10,True,6,5,1,win,421428,77,1547796,2015
0,1,4.0,10,7,7,0,4,0,22,21,4,0,0,0,0,0,0,0,0,1,0,76,5,1,0,1,0,1,1,05/01/2015,away,12080,534,Pacific,9,True,6,11,-5,loss,423298,77,1547796,2015
0,1,8.0,8,1,1,2,7,0,33,30,3,0,0,1,0,1,0,0,0,0,0,113,6,9,1,0,0,1,2,05/08/2015,home,12080,610,Saint Mary's (CA),9,True,17,1,16,win,424738,77,1547796,2015
0,1,6.0,6,4,4,1,4,0,25,24,0,1,0,0,0,0,0,0,0,0,0,81,8,6,0,0,0,1,2,05/14/2015,away,12080,631,Santa Clara,10,True,8,5,3,win,425405,77,1547796,2015
0,1,7.0,6,3,3,4,4,0,29,25,0,0,0,1,0,0,0,0,0,0,0,123,7,8,0,0,0,1,1,05/21/2015,neutral,12080,541,Pepperdine,9,True,7,8,-1,loss,426106,77,1547796,2015
