date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,8,Alabama,9,True,3,9,-6,loss,3 - 9,587337,609,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1530934,2014
03/11/2014,home,11620,72,Bradley,9,True,1,9,-8,loss,1 - 9,591644,609,1,1.2,2,1,1,2,2,0,9,7,0,0,0,0,0,0,0,1,0,0,0,36,1,2,0,0,0,5,0,1530934,2014
03/26/2014,away,11620,201,Eastern Ill.,9,True,7,9,-2,loss,7 - 9,595641,609,1,1.0,2,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,1,1530934,2014
03/29/2014,home,11620,249,George Washington,9,True,10,4,6,win,10 - 4,596085,609,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,1530934,2014
04/01/2014,away,11620,669,Missouri St.,9,True,0,8,-8,loss,0 - 8,597036,609,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,1530934,2014
04/06/2014,away,11620,596,St. Bonaventure,9,True,7,8,-1,loss,7 - 8,3301195,596,1,1.0,4,4,4,0,1,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1530934,2014
04/08/2014,home,11620,660,SIUE,9,True,9,4,5,win,9 - 4,599189,609,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,1530934,2014
04/15/2014,home,11620,654,Southeast Mo. St.,9,True,2,6,-4,loss,2 - 6,601365,609,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,0,1530934,2014
04/17/2014,home,11620,575,Richmond,9,True,7,6,1,win,7 - 6,601710,609,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,2,0,1530934,2014
04/19/2014,home,11620,575,Richmond,9,True,5,3,2,win,5 - 3,602512,609,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1530934,2014
04/22/2014,away,11620,695,UT Martin,9,True,2,9,-7,loss,2 - 9,603382,609,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,6,0,1530934,2014
04/26/2014,away,11620,248,George Mason,9,True,4,3,1,win,4 - 3,604337,609,1,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,3,0,1530934,2014
04/29/2014,home,11620,201,Eastern Ill.,9,True,11,2,9,win,11 - 2,605396,609,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,5,0,1530934,2014
05/02/2014,home,11620,175,Dayton,9,True,7,4,3,win,7 - 4,605720,609,1,2.1,3,1,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,2,0,1530934,2014
05/04/2014,home,11620,175,Dayton,9,True,8,5,3,win,8 - 5,606540,609,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,3,0,1530934,2014
05/10/2014,home,11620,236,Fordham,9,True,7,4,3,win,7 - 4,607372,609,1,2.2,1,0,0,1,3,0,12,10,0,0,0,0,0,1,0,2,2,0,0,44,2,3,0,0,0,2,0,1530934,2014
05/15/2014,away,11620,340,La Salle,9,True,5,4,1,win,5 - 4,607927,609,1,2.0,2,0,0,0,0,0,8,6,0,0,0,0,0,0,0,3,1,1,1,0,3,3,0,0,0,2,0,1530934,2014
05/23/2014,home,11620,740,VCU,16,True,6,8,-2,loss,6 - 8,608706,609,1,4.1,6,1,1,2,3,0,21,18,0,0,0,0,0,0,0,0,0,1,0,75,5,5,0,0,0,2,2,1530934,2014
