App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,1,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,48,1,5,0,0,0,2,0,0,02/16/2024,home,16580,782,Wichita St.,9,True,5,18,-13,loss,4525636,32,2972631,2024,1
1,1,4.2,0.0,2,2,1,3,4,0,20,16,1,0,0,0,0,0,0,0,0,0,1,83,2,8,0,0,0,1,2,0,02/20/2024,home,16580,404,Memphis,9,True,10,4,6,win,4526330,32,2972631,2024,1
1,1,1.2,0.0,4,3,3,3,1,0,12,9,0,0,0,1,0,0,0,0,0,0,0,44,1,3,0,1,0,1,0,0,02/27/2024,away,16580,433,Ole Miss,9,True,6,12,-6,loss,4527614,32,2972631,2024,1
1,0,2.2,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,40,2,4,0,0,0,4,0,0,03/02/2024,away,16580,14927,Belmont,14,True,5,3,2,win,4528360,32,2972631,2024,1
1,0,4.0,0.0,2,2,2,0,4,0,14,14,0,0,0,2,0,0,0,0,0,0,0,62,4,4,0,0,0,2,0,0,03/05/2024,home,16580,498,ULM,9,True,1,11,-10,loss,4528975,32,2972631,2024,1
1,0,3.1,0.0,1,0,0,0,1,0,11,11,0,0,0,0,0,0,0,1,0,0,0,26,5,4,0,0,1,2,0,0,03/09/2024,home,16580,508,Northwestern St.,9,True,6,3,3,win,4529562,32,2972631,2024,1
1,1,2.2,0.0,3,2,2,2,1,0,12,10,0,0,0,1,0,0,0,0,0,0,0,45,1,5,0,0,0,1,0,0,03/12/2024,home,16580,30,Arkansas St.,9,True,12,2,10,win,4530363,32,2972631,2024,1
1,0,0.1,0.0,1,1,1,1,0,0,3,2,1,0,0,0,1,0,0,1,1,0,0,14,1,0,0,0,0,3,0,0,03/17/2024,away,16580,454,Murray St.,9,True,8,10,-2,loss,4531568,32,2972631,2024,1
1,1,2.0,0.0,3,3,3,1,0,0,10,8,1,0,0,1,0,0,0,0,0,0,1,33,4,2,0,0,0,1,0,0,03/19/2024,home,16580,527,Oral Roberts,9,True,6,7,-1,loss,4531885,32,2972631,2024,1
1,0,0.1,0.0,2,3,3,2,0,0,5,3,1,0,0,0,0,0,1,2,2,0,0,18,1,0,0,0,0,3,0,0,03/24/2024,home,16580,444,Morehead St.,9,True,1,12,-11,loss,4533025,32,2972631,2024,1
1,0,2.0,0.0,5,2,2,1,2,0,12,10,0,0,0,0,0,0,0,0,0,1,0,41,2,2,0,1,0,5,0,0,04/02/2024,away,16580,366,Louisiana Tech,9,True,6,7,-1,loss,4534913,32,2972631,2024,1
1,0,1.2,0.0,4,4,4,0,0,0,8,8,1,0,0,0,0,0,0,1,0,0,0,24,1,3,0,0,0,6,0,0,04/07/2024,home,16580,654,Southeast Mo. St.,9,True,3,16,-13,loss,4535916,32,2972631,2024,1
