App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.1,0.0,9,8,8,1,5,0,22,19,3,0,0,2,0,2,0,0,0,0,0,86,3,2,0,1,0,1,1,0,02/25/2024,away,16580,716,Troy,9,True,1,11,-10,loss,4527188,275,2796703,2024,1
1,1,6.0,0.0,4,3,3,1,7,0,23,21,0,1,0,1,0,0,0,0,0,1,0,96,7,3,0,1,0,1,2,0,03/03/2024,away,16580,141,The Citadel,9,True,3,6,-3,loss,4528425,275,2796703,2024,1
1,1,6.0,0.0,4,4,3,1,7,0,24,21,1,1,0,1,2,0,0,0,0,0,2,88,4,7,0,0,0,1,0,0,03/10/2024,neutral,16580,539,Penn St.,9,True,6,5,1,win,4491816,275,2796703,2024,1
1,1,4.0,0.0,8,5,5,3,5,0,22,18,2,0,0,1,0,0,1,0,0,1,0,68,3,3,0,0,0,1,3,0,03/16/2024,away,16580,769,Western Caro.,9,True,12,19,-7,loss,4531181,275,2796703,2024,1
1,1,6.0,0.0,1,2,1,3,6,0,24,19,0,0,0,0,1,1,0,0,0,1,0,99,4,8,0,0,0,1,3,0,03/22/2024,away,16580,158,Columbia,9,True,8,5,3,win,5254974,275,2796703,2024,1
1,1,7.0,0.0,6,2,2,1,12,0,27,26,1,1,0,0,0,0,0,0,0,0,0,118,7,1,1,0,0,1,2,0,03/30/2024,home,16580,80,Brown,9,True,7,5,2,win,4542890,275,2796703,2024,1
1,1,6.1,0.0,4,3,3,1,12,0,27,23,0,0,0,2,0,2,0,0,0,1,0,108,4,3,0,0,0,1,2,0,04/07/2024,away,16580,167,Cornell,9,True,5,6,-1,loss,4535869,275,2796703,2024,1
1,1,7.0,0.0,6,0,0,0,8,0,27,27,0,0,0,0,0,0,0,0,0,0,0,88,5,8,1,0,0,1,2,0,04/14/2024,away,16580,554,Princeton,9,True,14,2,12,win,4537458,275,2796703,2024,1
1,1,7.2,0.0,5,3,3,1,11,0,28,27,1,0,0,1,1,0,0,0,0,0,0,109,6,5,1,0,0,1,4,0,04/21/2024,home,16580,172,Dartmouth,9,True,13,5,8,win,4545220,275,2796703,2024,1
1,0,2.0,0.0,3,2,2,2,3,0,11,9,2,0,0,0,0,0,1,3,3,0,0,35,2,1,0,1,0,4,0,0,04/27/2024,home,16580,540,Penn,10,True,5,7,-2,loss,4539947,275,2796703,2024,1
1,1,3.0,0.0,4,1,1,1,4,0,15,13,2,1,0,0,0,1,0,0,0,0,0,67,2,3,0,0,0,1,1,0,04/28/2024,home,16580,540,Penn,9,True,14,4,10,win,4540300,275,2796703,2024,1
