date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,458,Charlotte,9,True,1,4,-3,loss,1 - 4,755581,617,1,1.1,4,2,0,0,1,0,8,8,0,0,0,1,0,0,0,2,0,0,0,28,1,1,0,0,0,3,1,1323193,2012
02/26/2012,away,10942,456,UNC Asheville,9,True,3,7,-4,loss,3 - 7,757583,617,1,2.0,1,1,0,1,2,0,9,7,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,3,1,1323193,2012
03/03/2012,away,10942,575,Richmond,9,True,2,7,-5,loss,2 - 7,758602,617,1,1.2,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,3,0,1323193,2012
03/11/2012,away,10942,632,Savannah St.,9,True,1,6,-5,loss,1 - 6,761250,617,1,4.0,3,3,1,0,1,0,18,16,0,0,0,0,0,2,0,0,0,0,0,0,8,2,0,1,0,1,0,1323193,2012
03/16/2012,away,10942,690,Temple,9,True,1,4,-3,loss,1 - 4,762399,617,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1323193,2012
03/17/2012,away,10942,340,La Salle,11,True,2,3,-1,loss,2 - 3,762735,617,1,1.2,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,0,2,0,1323193,2012
03/20/2012,away,10942,635,Seton Hall,9,True,3,1,2,win,3 - 1,763876,617,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,1323193,2012
03/23/2012,home,10942,471,NJIT,10,True,5,4,1,win,5 - 4,764706,617,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1323193,2012
03/27/2012,home,10942,439,Monmouth,9,True,6,3,3,win,6 - 3,766113,617,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,3,1,1,0,0,2,0,1323193,2012
03/30/2012,home,10942,220,Fairfield,9,True,5,6,-1,loss,5 - 6,766722,617,1,4.0,3,0,0,0,0,0,13,12,0,0,0,0,0,0,0,3,3,1,0,34,6,3,0,0,0,2,0,1323193,2012
04/07/2012,away,10942,386,Marist,9,True,4,6,-2,loss,4 - 6,770165,617,1,2.2,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,2,2,0,0,37,2,4,0,0,0,2,1,1323193,2012
04/07/2012,away,10942,386,Marist,9,True,3,4,-1,loss,3 - 4,770311,617,1,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,0,0,0,12,2,2,0,0,0,2,0,1323193,2012
04/14/2012,home,10942,116,Canisius,9,True,3,6,-3,loss,3 - 6,772185,617,1,1.2,2,1,1,1,0,0,8,6,2,0,0,0,0,0,0,2,2,1,0,20,3,2,0,0,0,2,0,1323193,2012
04/17/2012,away,10942,748,Wagner,9,True,2,19,-17,loss,2 - 19,773191,617,1,1.0,4,2,2,1,0,0,6,5,1,0,0,0,0,0,0,2,1,0,0,23,1,0,0,0,0,2,0,1323193,2012
