App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,0,0,3,7,0,16,13,0,0,0,0,0,0,0,0,0,0,0,65,3,1,0,0,0,1,1,0,02/18/2024,neutral,16580,107,California,9,True,12,10,2,win,4526146,67,2004094,2024,1
1,1,4.2,0.0,4,3,3,1,3,0,18,16,1,0,0,0,2,0,0,0,0,0,1,66,6,4,0,0,0,1,0,0,02/25/2024,away,16580,702,UT Arlington,9,True,17,8,9,win,4527236,67,2004094,2024,1
1,0,3.0,0.0,2,0,0,0,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,1,3,1,0,03/02/2024,away,16580,786,William & Mary,9,True,9,7,2,win,4528399,67,2004094,2024,1
1,0,0.1,0.0,5,7,4,1,0,0,8,7,2,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,0,2,0,0,03/08/2024,away,16580,490,NC State,9,True,1,9,-8,loss,4529878,67,2004094,2024,1
1,0,1.2,0.0,5,4,4,2,3,0,11,9,2,0,0,1,0,0,0,0,0,0,0,41,0,1,0,1,0,2,1,0,03/15/2024,away,16580,545,Pittsburgh,9,True,5,12,-7,loss,4530999,67,2004094,2024,1
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,24,4,0,0,0,1,3,0,0,03/17/2024,away,16580,545,Pittsburgh,9,True,7,3,4,win,4531752,67,2004094,2024,1
1,1,3.2,0.0,5,3,3,1,1,0,19,15,0,0,0,1,0,2,0,0,0,0,1,60,3,7,0,0,0,1,0,0,03/24/2024,home,16580,742,Virginia Tech,9,True,6,12,-6,loss,4533036,67,2004094,2024,1
1,1,4.0,0.0,2,0,0,1,4,0,16,15,0,0,0,0,0,0,0,0,0,0,0,62,5,3,0,0,0,1,2,0,03/28/2024,away,16580,255,Georgia Tech,9,True,10,3,7,win,4533688,67,2004094,2024,1
1,1,1.0,0.0,8,8,8,1,1,0,12,11,3,0,0,2,0,0,0,0,0,0,0,41,2,0,0,1,0,1,0,0,04/19/2024,away,16580,513,Notre Dame,9,True,3,14,-11,loss,4538191,67,2004094,2024,1
1,0,1.1,0.0,1,0,0,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,2,1,0,04/25/2024,neutral,16580,746,Virginia,9,True,8,2,6,win,4539519,67,2004094,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,3,1,0,0,0,4,0,0,04/27/2024,home,16580,746,Virginia,9,True,0,4,-4,loss,4539924,67,2004094,2024,1
1,1,6.1,0.0,6,2,2,1,3,0,26,25,0,0,0,0,0,0,0,0,0,0,0,74,9,7,0,1,0,1,1,0,05/04/2024,home,16580,367,Louisville,9,True,3,5,-2,loss,4541166,67,2004094,2024,1
